Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
1010,3235200,2005,29.9319751,30.3876215,24.697595,33.893089,2.837877035140991,20.251818992197514,-0.06091268996414101
1011,3238400,2006,26.7669163,26.6678625,21.185414,34.925062,2.837877035140991,20.743870738893747,-0.05946633209794072
1012,3241600,2006,25.919444900000002,26.542667,20.498212,29.948976,2.837877035140991,18.655601486563683,-0.061786123033130025
1013,3244800,2006,28.6012282,29.1219285,20.103129,33.592985,2.837877035140991,18.748276442289352,-0.06258211371891775
1014,3248000,2007,27.8697721,27.195,21.078346,33.980794,2.837877035140991,19.425922200083733,-0.06108895464035413
1015,3251200,2007,29.338663299999997,28.765123,24.446023,34.664854,2.837877035140991,18.368808090686798,-0.05684018932447543
1016,3254400,2007,28.4062412,27.536647000000002,26.038059,33.245951,2.837877035140991,19.677439644932747,-0.06246646781119125
1017,3257600,2008,26.544129700000003,25.697435499999997,23.568958,31.543724,2.837877035140991,18.81527990847826,-0.0628777486706582
1018,3260800,2008,28.4917094,28.5246845,21.917987,33.116137,2.837877035140991,18.80851435661316,-0.06193556239077225
1019,3264000,2008,27.828480199999994,27.4002455,21.973323,34.047151,2.837877035140991,19.736056189984083,-0.05777785470786512
1020,3267200,2009,30.0338566,30.906299,25.749099,32.67837,2.837877035140991,19.173504430800676,-0.06373442991980482
1021,3270400,2004,27.6467089,27.0073065,23.570021,32.098258,2.837877035140991,19.049122147262096,-0.060242394066563065
1022,3273600,2004,26.143437900000002,25.289637499999998,19.272485,32.842474,2.837877035140991,19.38135625049472,-0.061608646061586114
1023,3276800,2004,26.6804712,27.558388,20.188161,30.384098,2.837877035140991,19.814177080988884,-0.05955599464232364
1024,3280000,2004,28.2537238,26.844994,24.587944,32.489716,2.837877035140991,19.419888127595186,-0.06048605819250952
1025,3283200,2005,27.1236539,27.5553825,21.070722,31.434537,2.837877035140991,19.802199710160494,-0.059167740550492454
1026,3286400,2005,25.4920741,25.7874025,20.207179,28.300982,2.837877035140991,18.003457460552454,-0.06056051518123695
1027,3289600,2005,27.0822655,28.132755500000002,23.281458,31.276927,2.837877035140991,18.71443597599864,-0.05735478913265979
1028,3292800,2006,26.9260582,27.722795499999997,19.014444,33.307762,2.837877035140991,19.83586371317506,-0.06037181738616937
1029,3296000,2006,27.893496499999998,29.444482999999998,19.282099,32.687426,2.837877035140991,18.517487548291683,-0.06186840356645007
1030,3299200,2006,26.4331252,28.588178499999998,19.942955,30.413433,2.837877035140991,19.412489343434572,-0.062213127089275844
1031,3302400,2007,28.4794223,28.829823500000003,24.316008,32.709853,2.837877035140991,19.784089364111423,-0.061403156238839074
1032,3305600,2007,27.181791299999997,25.1992745,21.952926,34.752288,2.837877035140991,18.665233347564936,-0.06137352483457903
1033,3308800,2007,28.1239648,28.1464615,23.61096,31.898159,2.837877035140991,18.454419117420912,-0.061302613477494106
1034,3312000,2008,25.5050405,25.9838135,19.3088,29.210897,2.837877035140991,19.17306649312377,-0.058769651579837046
1035,3315200,2008,28.5975053,28.825926000000003,24.534276,33.501705,2.837877035140991,20.245797771960497,-0.0626897789566101
1036,3318400,2008,28.909724399999998,29.140171000000002,23.049205,34.382591,2.837877035140991,20.375781670212746,-0.059220668547368405
1037,3321600,2009,31.188187899999996,31.4343395,26.274473,35.115568,2.837877035140991,17.800073258578777,-0.0602225074734406
1038,3324800,2009,27.082725999999997,26.4381095,24.400373,31.291975,2.837877035140991,17.990743573755026,-0.06308085634373128
1039,3328000,2009,26.4326212,25.3537475,21.348591,32.175418,2.837877035140991,20.6488816998899,-0.06179005346393751
1040,3331200,2009,25.9553578,25.0524345,22.503363,31.081251,2.837877035140991,20.759608931839466,-0.05729829513347795
1041,3334400,2005,26.5203262,26.458261999999998,21.789346,30.995006,2.837877035140991,18.04839377850294,-0.05673687405771943
1042,3337600,2005,26.565567200000004,26.7631885,22.311172,31.299031,2.837877035140991,19.385078568011522,-0.057614079455561296
1043,3340800,2005,27.789860499999996,27.3901425,24.844049,35.366528,2.837877035140991,18.70165716484189,-0.0596160085041646
1044,3344000,2006,25.809855,26.521804000000003,21.833324,29.48782,2.837877035140991,17.922974314540625,-0.056473429436664446
1045,3347200,2006,28.3384595,28.723069,23.856023,32.170153,2.837877035140991,19.248161889612675,-0.061775516488211224
1046,3350400,2006,29.457616999999992,28.665903,24.266207,34.136245,2.837877035140991,18.452609445899725,-0.058583343789592845
1047,3353600,2006,29.006681500000003,28.096756499999998,25.351265,32.554728,2.837877035140991,18.412642180919647,-0.06104373742709868
1048,3356800,2007,27.6785773,28.704000999999998,21.106666,33.044916,2.837877035140991,19.37519895657897,-0.059949627423691254
1049,3360000,2007,28.567324299999996,28.3723195,23.210797,35.15922,2.837877035140991,20.15610907971859,-0.0597505865371204
1050,3363200,2007,27.8655956,27.879918500000002,20.926397,33.350792,2.837877035140991,17.68819410726428,-0.05854024799509716
1051,3366400,2008,27.016551600000003,27.808792,20.301612,32.974706,2.837877035140991,17.71650257334113,-0.058497038274524016
1052,3369600,2008,27.2707967,26.367006500000002,24.574968,32.642926,2.837877035140991,17.606184978038073,-0.06065387589524107
1053,3372800,2008,27.438917800000002,27.5886435,24.683734,30.040331,2.837877035140991,18.382058072835207,-0.06214987101400027
1054,3376000,2008,29.525059100000004,29.4028715,27.246862,33.298325,2.837877035140991,19.16663133352995,-0.05551008817053571
1055,3379200,2009,26.468106,26.889068,18.826686,31.234537,2.837877035140991,18.8254504352808,-0.05840552407244104
1056,3382400,2009,26.5890643,27.473498499999998,20.830228,29.329406,2.837877035140991,19.20295137912035,-0.05973342443621732
1057,3385600,2009,27.485236800000003,28.3592265,21.448413,33.47086,2.837877035140991,18.81812011823058,-0.058370410738007195
1058,3388800,2010,28.011913299999996,26.531923499999998,23.91885,32.784974,2.837877035140991,18.671118769794703,-0.06284810248561712
1059,3392000,2010,27.373361999999997,28.1421085,21.661202,32.520769,2.837877035140991,18.16904939711094,-0.06052579331509378
1060,3395200,2010,27.6918614,27.673091,25.075981,30.252887,2.837877035140991,19.643819235265255,-0.05559011887635279
1061,3398400,2006,26.325334100000003,25.2450765,22.128447,33.138578,2.837877035140991,18.535956673324108,-0.059996278987910046
1062,3401600,2006,28.5478365,28.5102775,20.005485,34.869481,2.837877035140991,19.29840376600623,-0.055561269520239875
1063,3404800,2006,27.8269835,28.031022,20.895571,34.290867,2.837877035140991,18.348156727850437,-0.05937940231945049
1064,3408000,2006,28.847179,29.218846,24.41319,31.021927,2.837877035140991,18.602424133569002,-0.060206373994049045
1065,3411200,2007,27.6896484,28.093097,20.897178,33.080289,2.837877035140991,18.124718092381954,-0.060680882600991026
1066,3414400,2007,28.650332900000002,29.272267,20.686829,34.090925,2.837877035140991,18.885238587856293,-0.058012544961457024
1067,3417600,2007,26.1573036,26.054007499999997,20.15659,31.910327,2.837877035140991,19.142192590981722,-0.05843519055838442
1068,3420800,2008,26.8266006,26.4614555,20.808304,33.05479,2.837877035140991,18.79955554381013,-0.059220636843292596
1069,3424000,2008,26.718819000000003,27.9120425,20.425361,29.897263,2.837877035140991,19.15768403187394,-0.062356684160931763
1070,3427200,2008,26.8827473,27.628281,22.544388,32.07374,2.837877035140991,18.02562714740634,-0.061670914486967376
1071,3430400,2009,27.754914300000003,28.603274499999998,23.779638,30.683894,2.837877035140991,18.626499988138676,-0.06478856658509358
1072,3433600,2009,25.736734000000002,25.330768499999998,21.348627,29.646665,2.837877035140991,19.023476134985685,-0.05748942785317013
1073,3436800,2009,27.257663099999995,26.722417,19.051469,33.344834,2.837877035140991,19.717518661171198,-0.05976994644447586
1074,3440000,2009,28.4722832,27.616032,23.995564,35.105991,2.837877035140991,19.21920171752572,-0.05661813667802562
1075,3443200,2010,27.448355,27.9898005,23.644542,30.982854,2.837877035140991,19.187435664236546,-0.056696923378979136
1076,3446400,2010,27.811614100000003,28.6144265,21.75507,30.617332,2.837877035140991,18.9328907802701,-0.06286336710707019
1077,3449600,2010,27.2733586,27.435328,20.583575,31.12189,2.837877035140991,19.192796129733324,-0.061613648938191545
1078,3452800,2011,27.053963099999997,26.839273,23.257526,30.935146,2.837877035140991,18.75076848641038,-0.06222627451370499
1079,3456000,2011,27.0768212,27.640351000000003,20.536794,34.509282,2.837877035140991,17.63761703297496,-0.06074427957901207
1080,3459200,2011,28.565681800000004,28.282474999999998,20.666041,34.212014,2.837877035140991,19.97819170728326,-0.06089301483757481
1081,3462400,2006,27.1474269,26.402712,21.276354,32.363863,2.837877035140991,20.43078727647662,-0.06165003537626035
1082,3465600,2007,28.208588599999995,27.6696855,24.179871,34.131859,2.837877035140991,18.416448879987,-0.05641466228878045
1083,3468800,2007,27.946777200000003,28.818221,21.897518,31.461836,2.837877035140991,18.70053668320179,-0.06094431508752507
1084,3472000,2007,26.8635423,26.356015,20.363178,33.710645,2.837877035140991,18.44165750965476,-0.059373156771926006
1085,3475200,2008,29.7893555,29.469246,24.377927,33.687623,2.837877035140991,19.5792266279459,-0.059520028061569974
1086,3478400,2008,27.6889928,27.326593000000003,23.667615,34.720841,2.837877035140991,17.513686574995518,-0.06022232941359107
1087,3481600,2008,27.674141900000002,26.033403999999997,23.023865,34.759832,2.837877035140991,18.82697829604149,-0.06246287633780412
1088,3484800,2009,28.3368423,28.690705,20.620553,34.034846,2.837877035140991,17.62760205194354,-0.06016636992524127
1089,3488000,2009,28.7625136,29.1114415,20.431357,34.786553,2.837877035140991,18.84989744797349,-0.058168505281003036
1090,3491200,2009,27.6636993,26.3236335,21.625603,35.274251,2.837877035140991,17.88954946026206,-0.05782004353341108
1091,3494400,2010,28.2197628,28.543077500000003,19.21034,33.140795,2.837877035140991,20.506417136639357,-0.05653088580197618
1092,3497600,2010,28.446089899999997,28.467852,24.420704,34.855307,2.837877035140991,17.764533571898937,-0.06042580059852298
1093,3500800,2010,28.1843665,27.3513255,23.27488,32.549284,2.837877035140991,17.571880023926497,-0.06320149869725356
1094,3504000,2011,26.319259199999998,25.843071000000002,21.314014,32.153462,2.837877035140991,18.78074312955141,-0.05832920483385351
1095,3507200,2011,27.3485715,25.5040445,23.262832,35.253691,2.837877035140991,18.306743044406176,-0.058274189144185584
1096,3510400,2011,27.683475300000005,27.320796,24.339882,33.632119,2.837877035140991,17.28116299957037,-0.058553065948672156
1097,3513600,2011,26.9415568,26.8511795,21.518934,31.31773,2.837877035140991,18.64392139390111,-0.059986694424196685
1098,3516800,2012,28.017307600000002,26.681119000000002,23.80863,32.990558,2.837877035140991,17.74248205125332,-0.058500863941617354
1099,3520000,2012,27.371182299999997,26.839174,21.574955,33.745549,2.837877035140991,17.686944153159857,-0.06239980282862234
1100,3523200,2012,27.7162224,28.994595500000003,21.817445,30.497278,2.837877035140991,20.047668803483248,-0.05998658056141437
1101,3526400,2004,27.602410600000002,27.229086000000002,21.985781,33.936337,2.837877035140991,17.954906821250916,-0.06019501431427443
1102,3529600,2004,26.855724700000003,26.428472,21.729429,32.245631,2.837877035140991,19.220003854483366,-0.05764757110028995
1103,3532800,2005,29.0734516,29.029283999999997,26.585171,31.115596,2.837877035140991,17.497192859649658,-0.058865625500580165
1104,3536000,2005,28.629900400000004,28.681955000000002,25.010811,33.594138,2.837877035140991,18.381119821220636,-0.06036724955549744
1105,3539200,2005,29.521324799999995,29.8730185,24.855135,34.27706,2.837877035140991,17.89668793603778,-0.05925372761805647
1106,3542400,2005,27.764300600000002,27.888707,22.830507,33.694151,2.837877035140991,18.312827866524458,-0.060084816523840345
1107,3545600,2006,28.327324499999996,28.490845999999998,22.710482,32.140313,2.837877035140991,18.546282522380352,-0.06089685546749024
1108,3548800,2006,26.718235900000003,27.1161995,20.780003,30.595282,2.837877035140991,19.463652215898037,-0.05984065381835535
1109,3552000,2006,26.897490100000006,25.258509,23.548165,32.711145,2.837877035140991,18.941671263426542,-0.060471470911465985
1110,3555200,2006,29.355390399999997,29.125677000000003,24.471931,35.166035,2.837877035140991,19.58633829653263,-0.058321699513726344
1111,3558400,2007,28.915428600000002,29.311629,23.442889,32.169031,2.837877035140991,18.63656021654606,-0.05710077885851206
1112,3561600,2007,27.256705399999998,27.3935015,24.885974,29.8723,2.837877035140991,19.106008026748896,-0.059970844546569424
1113,3564800,2007,26.972554100000004,26.2826775,24.032753,31.444219,2.837877035140991,18.077768824994564,-0.061010991857983754
1114,3568000,2008,26.7350845,26.6936285,19.316779,31.065113,2.837877035140991,16.822916325181723,-0.053971585488170604
1115,3571200,2008,25.6879415,25.886535000000002,21.480888,29.866274,2.837877035140991,18.48300563916564,-0.06157586558765615
1116,3574400,2008,28.3472815,28.1815615,24.560639,33.040959,2.837877035140991,17.73520776629448,-0.05853025768222153
1117,3577600,2009,26.9982893,27.461319,22.599008,31.251626,2.837877035140991,18.373305663466454,-0.05962057635997553
1118,3580800,2009,26.9715332,27.6540475,19.659938,31.310522,2.837877035140991,17.32919469103217,-0.0595521222245452
1119,3584000,2009,27.7057454,30.023444,21.998202,31.11584,2.837877035140991,18.683745983988047,-0.06318128992779748
1120,3587200,2009,27.6124797,27.2916335,20.304382,32.368827,2.837877035140991,16.94032694399357,-0.05991538901912463
1121,3590400,2005,27.661043900000003,28.1901255,24.927985,29.527027,2.837877035140991,18.016880437731743,-0.06182385570355109
1122,3593600,2005,27.1479881,26.4196995,22.154017,33.186606,2.837877035140991,16.504616372287273,-0.05573500404125298
1123,3596800,2005,28.8559956,28.965705,25.650741,32.425439,2.837877035140991,17.055904146283865,-0.06036674099277661
1124,3600000,2006,29.0126145,29.288394,22.91872,32.825743,2.837877035140991,17.904106229543686,-0.061839114640179105
1125,3603200,2006,26.5642332,25.926861000000002,23.006139,33.648785,2.837877035140991,18.02012239769101,-0.054133515819103195
1126,3606400,2006,28.036954700000003,28.418521499999997,19.779053,35.325298,2.837877035140991,19.249637957662344,-0.05645725394879264
1127,3609600,2007,28.3257565,28.115763,24.140806,33.98985,2.837877035140991,18.592792596668005,-0.06175753019257968
1128,3612800,2007,26.3109281,25.4499585,19.607677,32.749011,2.837877035140991,16.357696123421192,-0.06011475443801828
1129,3616000,2007,25.1485959,26.061159,20.346142,30.559754,2.837877035140991,16.78861378878355,-0.060892602900139536
1130,3619200,2008,26.4287733,26.5413225,19.08042,31.830712,2.837877035140991,18.243625327944756,-0.05944966089589343
1131,3622400,2008,28.1545162,27.330284,23.986979,32.711041,2.837877035140991,17.361389711499214,-0.06265101828716979
1132,3625600,2008,27.5207473,28.709200000000003,14.907,34.074323,2.837877035140991,17.27746856957674,-0.06008805183410004
1133,3628800,2008,27.68526,28.481364,20.185212,34.683681,2.837877035140991,17.998618371784687,-0.05776181044279838
1134,3632000,2009,28.1265766,29.008038,23.36262,31.753046,2.837877035140991,17.93725433945656,-0.05891535242426471
1135,3635200,2009,28.363994399999996,29.329199,21.375524,35.076167,2.837877035140991,17.344541121274233,-0.05613563885685835
