Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
787,2521600,1719,34.1447778,34.170663000000005,31.546426,36.627697,2.837877035140991,0.39959430566523224,-0.012343328727070002
788,2524800,1719,33.380685,33.412269499999994,30.246323,35.826106,2.837877035140991,0.40011377655901015,-0.011702360572598991
789,2528000,1720,34.3397533,34.7652815,30.991351,36.837174,2.837877035140991,0.3855300568975508,-0.012268993790712557
790,2531200,1720,33.075653800000005,34.059843,29.042227,35.856767,2.837877035140991,0.40881061856634915,-0.01166091966069871
791,2534400,1720,34.09545190000001,34.619192999999996,31.225067,37.604108,2.837877035140991,0.3914294488495216,-0.013393812794566973
792,2537600,1721,33.7585079,33.9700435,31.206451,36.088069,2.837877035140991,0.3772325564059429,-0.013445675343461971
793,2540800,1721,33.4695869,33.976864500000005,29.194416,36.457987,2.837877035140991,0.38404899276793003,-0.012461136816511953
794,2544000,1721,33.618908600000005,33.3835945,31.075787,35.571797,2.837877035140991,0.39599363080924377,-0.012008308129225043
795,2547200,1721,33.6465069,33.727576,30.970405,36.901127,2.837877035140991,0.396088958135806,-0.010029279015725479
796,2550400,1722,33.434677199999996,33.11508,31.346552,36.392785,2.837877035140991,0.38780085468897596,-0.014095297907203985
797,2553600,1722,32.9590927,33.858369,26.901555,36.771927,2.837877035140991,0.38277432875474915,-0.013298828905590199
798,2556800,1722,33.059934600000005,32.78875549999999,30.852663,35.843128,2.837877035140991,0.40065663284622133,-0.011997482333089948
799,2560000,1723,33.3954625,32.9767425,30.655113,37.172056,2.837877035140991,0.3679866729071364,-0.012947274528642083
800,2563200,1723,33.216893,32.94712199999999,30.695002,36.836459,2.837877035140991,0.37440166308078915,-0.01270460879231905
801,2566400,1718,32.813124599999995,32.5189575,31.019794,35.265428,2.837877035140991,0.39773595018777996,-0.010915468662460626
802,2569600,1719,33.708802000000006,34.1427355,29.392309,36.917293,2.837877035140991,0.3794674988021143,-0.010994177633818936
803,2572800,1720,32.0721291,32.005224,28.320375,35.916317,2.837877035140991,0.3619154986226931,-0.011723842949322716
804,2576000,1721,32.2708535,32.346380499999995,28.760213,38.199119,2.837877035140991,0.38542091206181794,-0.013860641921155548
805,2579200,1722,33.9936302,34.4041775,32.006778,35.269305,2.837877035140991,0.3838166475761682,-0.013030433016865572
806,2582400,1722,33.346282699999996,33.6714645,29.509783,36.580389,2.837877035140991,0.3743650641408749,-0.011268609835838106
807,2585600,1722,32.372220399999996,32.622959,29.376358,35.336743,2.837877035140991,0.37829259678255767,-0.011360257670048668
808,2588800,1723,33.6411078,33.356505,30.228862,36.933463,2.837877035140991,0.3869265633402392,-0.010542712500864582
809,2592000,1723,32.848220999999995,32.9316185,29.116511,35.07822,2.837877035140991,0.3637470732210204,-0.013330732467480289
810,2595200,1723,33.2502745,33.377268,29.269598,36.16822,2.837877035140991,0.3728780464734882,-0.012898324782554482
811,2598400,1724,33.195951,33.011894999999996,30.637861,35.293602,2.837877035140991,0.3810635340632871,-0.011850293082034113
812,2601600,1724,32.0471724,32.6144905,24.847867,35.246257,2.837877035140991,0.37223667511716485,-0.013200580598208944
813,2604800,1724,32.629782999999996,32.761973499999996,29.636518,35.281718,2.837877035140991,0.3636825527064502,-0.011538961185451058
814,2608000,1724,32.3928438,32.661117000000004,29.061245,34.80447,2.837877035140991,0.35618678864557296,-0.013529625175920046
815,2611200,1725,33.79524109999999,33.897274499999995,29.566078,36.867996,2.837877035140991,0.3858363579493016,-0.012781408858728582
816,2614400,1725,32.60447849999999,33.283454,29.274161,35.003852,2.837877035140991,0.36772603925783187,-0.010765680386384702
817,2617600,1725,33.98437199999999,34.320261,30.378592,35.897955,2.837877035140991,0.3989815041422844,-0.013933596976627882
818,2620800,1726,33.222185,33.104373499999994,28.321596,35.815901,2.837877035140991,0.3686752297799103,-0.010208475144281692
819,2624000,1726,34.1605494,34.3033375,31.759404,35.435449,2.837877035140991,0.3996743434108794,-0.011600688503904166
820,2627200,1726,33.489117699999994,33.754820499999994,31.306617,35.560797,2.837877035140991,0.39204095862805843,-0.011240820143711971
821,2630400,1722,33.267625699999996,33.3117655,30.629315,35.702875,2.837877035140991,0.3804718084866181,-0.012466084671814315
822,2633600,1722,33.2747252,33.454567,29.650985,35.958567,2.837877035140991,0.3886870030546561,-0.013505765653462731
823,2636800,1723,33.683547399999995,33.816790999999995,30.214006,36.099504,2.837877035140991,0.38822952227201313,-0.01329746424289624
824,2640000,1724,33.83530890000001,34.0243605,28.478512,37.404047,2.837877035140991,0.3708500318462029,-0.011277076575879619
825,2643200,1725,32.604191400000005,32.374634,29.595879,35.346716,2.837877035140991,0.4007213820004836,-0.012926959815331429
826,2646400,1725,33.482034299999995,33.943924,27.976706,35.493319,2.837877035140991,0.3778639421216212,-0.014547856198987574
827,2649600,1725,32.11670590000001,31.860126,29.692046,36.184181,2.837877035140991,0.3841506796889007,-0.012298250715161885
828,2652800,1726,32.6286527,32.491181499999996,30.406218,35.003945,2.837877035140991,0.36608637403696775,-0.011165342846254589
829,2656000,1726,33.144819299999995,33.487563,29.335372,36.622175,2.837877035140991,0.3645762509549968,-0.011955804486660782
830,2659200,1726,31.945100600000007,31.5762065,29.272299,34.67214,2.837877035140991,0.3708643296849914,-0.011911602170130209
831,2662400,1727,32.957232600000005,33.1669135,29.97509,36.233216,2.837877035140991,0.37686534982640296,-0.011021567907334884
832,2665600,1727,33.1754895,33.424816,29.305465,35.499492,2.837877035140991,0.38169135397765785,-0.012531619536503058
833,2668800,1727,32.42922,32.6727935,27.277277,36.183118,2.837877035140991,0.3818907391978428,-0.011873576213048409
834,2672000,1727,33.1327893,32.2027445,30.087179,36.559609,2.837877035140991,0.38870504789520055,-0.01301265845557964
835,2675200,1728,32.453957599999995,33.4088895,28.780944,34.643267,2.837877035140991,0.3899627939099446,-0.011838508155733507
836,2678400,1728,34.0667303,33.870216,30.554093,36.624994,2.837877035140991,0.37967511592432857,-0.01026274354171619
837,2681600,1728,34.091390000000004,34.896505000000005,30.472475,35.156653,2.837877035140991,0.38311111193615943,-0.01259533443089822
838,2684800,1728,33.6951208,34.029287,29.920196,35.965999,2.837877035140991,0.36995221860706806,-0.013473868592427607
839,2688000,1729,33.825600400000006,33.7886855,31.37521,35.964176,2.837877035140991,0.3642964487080462,-0.01040235415234747
840,2691200,1729,34.7081052,34.903987,30.2812,37.903188,2.837877035140991,0.39554622338619083,-0.012301544696128985
841,2694400,1724,33.086211000000006,33.4636235,28.823904,36.465622,2.837877035140991,0.3830466226208955,-0.012342672398688137
842,2697600,1725,34.891221599999994,35.187022999999996,32.234782,36.197858,2.837877035140991,0.39432426705025136,-0.010962742062929465
843,2700800,1726,33.022576599999994,33.172537,30.378596,35.106057,2.837877035140991,0.3931035043206066,-0.013641612639958112
844,2704000,1727,33.85439840000001,33.176201,31.575344,37.58356,2.837877035140991,0.38461895077489316,-0.011864174978313713
845,2707200,1728,32.36638380000001,32.417512,29.964655,34.818658,2.837877035140991,0.379837422457058,-0.010002910881212301
846,2710400,1728,32.160943200000006,31.516936,30.729842,34.468885,2.837877035140991,0.384222959401086,-0.011826532719965144
847,2713600,1728,33.2897124,33.217083,30.089046,35.888132,2.837877035140991,0.3814684363314882,-0.010916012165125721
848,2716800,1728,33.8016724,33.895114,30.290884,35.761188,2.837877035140991,0.3681672111270018,-0.011982171506815575
849,2720000,1729,33.1102888,33.4864765,30.584718,34.600034,2.837877035140991,0.3629584045265801,-0.009684627317255945
850,2723200,1729,33.994096500000005,34.349698000000004,31.637968,35.884482,2.837877035140991,0.3767145948950201,-0.012862194631111379
851,2726400,1729,32.4836212,32.697252500000005,29.162564,35.56971,2.837877035140991,0.35557118587894365,-0.012452312973437074
852,2729600,1729,33.388056399999996,33.625183,30.526733,36.146431,2.837877035140991,0.393705899361521,-0.011246159431493652
853,2732800,1730,32.8493478,33.194734999999994,30.496434,34.381845,2.837877035140991,0.3832550279330462,-0.011775794266839057
854,2736000,1730,33.2887009,34.1327845,29.976868,35.348892,2.837877035140991,0.4066401459276676,-0.013184621917162076
855,2739200,1730,33.0331292,31.91306,31.765758,36.187452,2.837877035140991,0.3794919578358531,-0.013085623598499296
856,2742400,1731,32.6056834,32.598375000000004,27.892896,34.174325,2.837877035140991,0.3908295627916232,-0.011961594947706544
857,2745600,1731,33.735888100000004,34.272054499999996,30.667366,37.329227,2.837877035140991,0.37842655915301293,-0.010857671288704296
858,2748800,1731,33.017131,32.912751,31.495593,34.660266,2.837877035140991,0.39906792412512004,-0.009299611975791322
859,2752000,1731,33.162195399999995,33.858284999999995,28.236277,35.987842,2.837877035140991,0.37560924573335797,-0.012918300899173119
860,2755200,1732,32.758622800000005,32.9666605,29.12409,36.016184,2.837877035140991,0.40118746110238135,-0.01117061136119446
861,2758400,1727,31.869671399999998,32.317385,25.680063,35.167126,2.837877035140991,0.38122230709996074,-0.012962346171377703
862,2761600,1728,34.232237100000006,34.4245755,29.811648,37.486759,2.837877035140991,0.3813545838929713,-0.012207863159346743
863,2764800,1729,33.1209787,33.048739499999996,30.661244,35.586022,2.837877035140991,0.3852372368564829,-0.011431118454027
864,2768000,1730,33.167284300000006,32.920550500000004,31.573635,36.087342,2.837877035140991,0.39324228919576854,-0.012704680038012839
865,2771200,1730,33.874623199999995,33.342476,30.965363,36.37172,2.837877035140991,0.38360191870015115,-0.01382716255716332
866,2774400,1731,33.01027279999999,33.5913885,29.567404,35.084707,2.837877035140991,0.37662737793289125,-0.014414734160027365
867,2777600,1731,32.8152111,33.13852,29.35649,36.156405,2.837877035140991,0.36891246144659817,-0.013824509396940243
868,2780800,1731,33.2925393,33.680189999999996,28.99999,37.256167,2.837877035140991,0.3750421683071181,-0.013456391741328844
869,2784000,1731,33.5623868,33.4946,31.579763,35.932419,2.837877035140991,0.3873212717589922,-0.01340438686241896
870,2787200,1732,32.8824138,33.3803335,25.202558,36.017801,2.837877035140991,0.37760460737627,-0.011909501060927141
871,2790400,1732,32.86081299999999,32.7518865,29.542094,36.630167,2.837877035140991,0.3821672622580081,-0.011182640355741569
872,2793600,1732,33.39267100000001,33.240370999999996,28.986904,36.540641,2.837877035140991,0.38247828104067594,-0.012396554383485636
873,2796800,1732,32.5543857,32.711594,27.924289,36.142103,2.837877035140991,0.39106986206024885,-0.011266694689538781
874,2800000,1733,33.879568899999995,33.7081465,30.313371,36.489779,2.837877035140991,0.3964244194794446,-0.01290348308110012
875,2803200,1733,32.1862622,31.835500500000002,28.819094,36.508266,2.837877035140991,0.4001108144875616,-0.011385821241105987
876,2806400,1733,33.6490179,34.572335499999994,30.869267,35.547388,2.837877035140991,0.4012641047593206,-0.0114960771306869
877,2809600,1733,32.288945999999996,32.98455,28.52367,35.259254,2.837877035140991,0.3996009468100965,-0.012038641171216113
878,2812800,1734,33.0719991,33.1501145,28.901667,35.470596,2.837877035140991,0.39290242781862617,-0.011955087121350516
879,2816000,1734,32.898843899999996,32.3328985,29.253013,36.103934,2.837877035140991,0.3857042578747496,-0.012701153594207426
880,2819200,1734,33.92172479999999,34.06462500000001,31.491348,35.643655,2.837877035140991,0.3776742967311293,-0.01140995110381482
881,2822400,1730,32.6237132,32.8472195,29.056694,36.170878,2.837877035140991,0.3901467075338587,-0.011724519929771304
882,2825600,1731,33.924868100000005,33.695764,31.753353,36.129306,2.837877035140991,0.37452500412473455,-0.013057644108812383
883,2828800,1731,32.6573166,32.592586,27.239864,35.392995,2.837877035140991,0.36638546775793657,-0.01031900793634577
884,2832000,1732,33.699093600000005,33.68773,30.908941,36.689051,2.837877035140991,0.39015872590243816,-0.011210553077660279
885,2835200,1733,33.0582733,33.581962000000004,30.053659,37.311512,2.837877035140991,0.38549936428898945,-0.011807184538383808
886,2838400,1733,33.075887,32.9660435,29.293273,35.614589,2.837877035140991,0.37778400408569723,-0.012882561977221485
887,2841600,1733,33.2225622,33.204189,31.695504,35.535408,2.837877035140991,0.3841703054495156,-0.013336674317997677
888,2844800,1734,33.855247999999996,34.016059,30.802603,36.791955,2.837877035140991,0.3868101164698601,-0.01283797065440595
889,2848000,1734,33.2876555,33.905694499999996,27.192153,37.417504,2.837877035140991,0.38125215843319893,-0.010545637664108654
890,2851200,1734,33.2430411,32.9865015,31.364239,35.903889,2.837877035140991,0.37691727065248415,-0.012186151138394052
891,2854400,1734,34.4872662,34.7005965,32.043452,36.765762,2.837877035140991,0.3979057486867532,-0.009347057298356276
892,2857600,1735,33.3052145,33.8656235,26.578589,37.372496,2.837877035140991,0.38867250696057454,-0.013064036345042496
893,2860800,1735,34.45201339999999,34.650706,31.354781,35.87047,2.837877035140991,0.4009918327210471,-0.011160239888567958
894,2864000,1735,32.5343346,33.0817785,28.495685,35.69932,2.837877035140991,0.3867843796033412,-0.01353224998956648
895,2867200,1735,33.702709,34.017061999999996,28.887585,36.170593,2.837877035140991,0.39471411833073944,-0.010723452948298018
896,2870400,1736,32.834871899999996,32.8166865,30.517511,34.971263,2.837877035140991,0.38877316791331396,-0.012296720041263143
897,2873600,1736,34.169707200000005,34.5203485,32.141272,36.155092,2.837877035140991,0.388914251816459,-0.012915941306772538
898,2876800,1736,34.607657,34.795981499999996,32.108074,36.869938,2.837877035140991,0.3847058111568913,-0.015745451020677592
899,2880000,1736,33.3393047,33.375774500000006,31.495827,35.281905,2.837877035140991,0.39135998324491084,-0.012931697207022808
900,2883200,1737,33.7197656,33.7870275,30.907362,35.957712,2.837877035140991,0.3788791047409177,-0.010639586908894216
901,2886400,1732,32.9057043,33.337622499999995,29.179748,35.546456,2.837877035140991,0.38573092251317576,-0.011476668549676106
902,2889600,1733,33.95336759999999,33.871829500000004,30.858508,36.638041,2.837877035140991,0.4031024069990963,-0.01138269702079242
903,2892800,1734,33.5326304,33.708617000000004,28.56108,36.299013,2.837877035140991,0.37546410056529567,-0.01265966783645922
904,2896000,1735,33.8486962,33.681568999999996,31.635183,36.435507,2.837877035140991,0.37676801008637995,-0.012329235004926886
905,2899200,1735,33.8431214,34.278977,30.271809,37.034665,2.837877035140991,0.39345730032073334,-0.01017986382618119
906,2902400,1736,33.43516720000001,33.649858,31.457055,35.379148,2.837877035140991,0.37515257101040334,-0.011958869835083874
907,2905600,1736,33.5465717,33.601749,31.178029,36.478011,2.837877035140991,0.3978422280633822,-0.010607687131710009
908,2908800,1736,33.1188794,33.008447000000004,30.741867,35.078439,2.837877035140991,0.3895326495403424,-0.012728819309828054
909,2912000,1736,33.549552299999995,34.304411,30.011839,35.715338,2.837877035140991,0.3885164182865992,-0.01121107169183233
910,2915200,1737,33.2346151,33.1332085,30.936282,36.119971,2.837877035140991,0.39600970630999655,-0.013407319053044375
911,2918400,1737,32.9940189,33.94327,28.736461,36.874027,2.837877035140991,0.3801711047999561,-0.013824754687249197
912,2921600,1737,34.751274900000006,34.5387225,32.691781,36.895322,2.837877035140991,0.4029256667708978,-0.014055064401873096
913,2924800,1737,34.012211,34.0910145,32.19623,35.715407,2.837877035140991,0.3893744479864836,-0.011773175456255558
914,2928000,1737,32.574050099999994,33.258499,27.763805,34.829118,2.837877035140991,0.38372376083862036,-0.011737162279473523
915,2931200,1738,33.1218454,33.353117499999996,29.083548,36.57804,2.837877035140991,0.38491740357130766,-0.009547500461508207
916,2934400,1738,34.2967031,34.788149000000004,31.265278,36.311433,2.837877035140991,0.3947292767697945,-0.012745597353386984
917,2937600,1738,33.2890953,33.228019,29.357063,36.36063,2.837877035140991,0.38021977664902806,-0.01230391956346466
918,2940800,1738,33.732834,33.355613500000004,32.205665,35.870033,2.837877035140991,0.3813920816173777,-0.0111838868899099
919,2944000,1739,33.3369052,33.507039500000005,30.948918,34.460344,2.837877035140991,0.3774774996563792,-0.010938967674348987
920,2947200,1739,31.774141799999995,31.324898,27.781639,34.877455,2.837877035140991,0.37846082559553906,-0.01217975975777108
921,2950400,1735,33.0958768,33.464282,31.163177,34.772638,2.837877035140991,0.39545284444466233,-0.010652456696561785
922,2953600,1736,33.724333099999996,33.4793955,32.04438,36.882416,2.837877035140991,0.39182641764637083,-0.01188106842647585
923,2956800,1736,33.1139333,33.6428455,28.050067,36.731623,2.837877035140991,0.3928344991290942,-0.013487744115991518
924,2960000,1737,33.3348903,33.613489,30.693491,36.755849,2.837877035140991,0.380924069264438,-0.012166755963676223
925,2963200,1738,34.136142400000004,34.672814,28.904172,36.197542,2.837877035140991,0.3896319834748283,-0.010408072930431445
926,2966400,1738,33.5790174,33.7245575,31.517185,35.73544,2.837877035140991,0.3813817343907431,-0.012434187135113461
927,2969600,1738,33.871852000000004,34.086766499999996,32.187841,35.809502,2.837877035140991,0.3792955686803907,-0.01069539349941806
928,2972800,1738,32.4527175,32.7940665,28.687544,35.829118,2.837877035140991,0.38686109229456633,-0.01400328134513984
929,2976000,1739,34.3394008,34.826858,30.032105,37.16841,2.837877035140991,0.3973022401332855,-0.008069646361491323
930,2979200,1739,34.0575056,34.747772499999996,28.699831,36.662018,2.837877035140991,0.3977614474715665,-0.009585213102639045
931,2982400,1739,33.86639219999999,33.812374000000005,31.29477,36.863454,2.837877035140991,0.38732352014631033,-0.010708185598787168
932,2985600,1739,33.7296965,34.6780765,25.588784,36.761193,2.837877035140991,0.369801425433252,-0.011469014807062194
933,2988800,1740,32.7442816,32.7224425,30.596832,34.552159,2.837877035140991,0.4038811126956716,-0.00945618402420223
934,2992000,1740,34.1069859,33.7808525,32.035911,36.832815,2.837877035140991,0.3903697612695396,-0.011991277866854944
935,2995200,1740,34.0502202,34.7098165,29.891378,36.269037,2.837877035140991,0.3875519656576216,-0.01335023331677121
936,2998400,1740,33.68456100000001,33.771863499999995,31.060508,36.355585,2.837877035140991,0.38215944590047,-0.01096817178688525
937,3001600,1740,33.1921502,33.5584485,30.040043,35.364379,2.837877035140991,0.3852542003733106,-0.011411658817792159
938,3004800,1741,33.294335399999994,34.3074475,26.817106,36.833208,2.837877035140991,0.39905296766664833,-0.011278415614754067
939,3008000,1741,33.8715395,33.386317500000004,32.77342,36.304572,2.837877035140991,0.3859616876579821,-0.013860644271971978
940,3011200,1741,33.312514699999994,33.412675500000006,31.191526,36.460834,2.837877035140991,0.382214768033009,-0.012565402583675223
941,3014400,1737,33.722372699999994,33.3936425,31.657206,36.398193,2.837877035140991,0.39605759095866233,-0.01024618523706522
942,3017600,1738,33.348850299999995,33.639262,28.701037,35.720701,2.837877035140991,0.39289060223381966,-0.013365184133135699
943,3020800,1739,34.410952800000004,34.724335999999994,31.271278,36.570582,2.837877035140991,0.385862709779758,-0.014878299857663535
944,3024000,1739,34.114519,33.889297,33.173702,35.916281,2.837877035140991,0.3848705051932484,-0.01169286340200415
945,3027200,1740,33.42739099999999,33.4278855,30.368097,36.408002,2.837877035140991,0.38218644342850894,-0.011558048938240972
946,3030400,1740,34.6727757,34.713104,31.944137,37.283905,2.837877035140991,0.38749697047751397,-0.01261374069540011
947,3033600,1740,33.462680899999995,33.600068,30.578761,36.151397,2.837877035140991,0.39054236316587776,-0.011830173482849204
948,3036800,1741,34.6570725,34.117424,32.544676,37.39606,2.837877035140991,0.3754052860895172,-0.011675724744691252
949,3040000,1741,33.6874688,33.781131,31.403439,34.782833,2.837877035140991,0.38843328785151243,-0.01259562956101945
950,3043200,1741,33.48867740000001,34.297579,30.304584,36.138264,2.837877035140991,0.3916673170751892,-0.011503158436880767
951,3046400,1741,33.4127583,33.645872499999996,29.416824,35.482664,2.837877035140991,0.3744507102528587,-0.012844141258256059
952,3049600,1742,33.889860799999994,33.69067149999999,31.833088,35.637024,2.837877035140991,0.3891237505013123,-0.010068697451742992
953,3052800,1742,34.2433812,34.390587,32.35096,37.178408,2.837877035140991,0.3761740860645659,-0.010015871993005021
954,3056000,1742,33.2010201,34.05077,29.652689,34.897734,2.837877035140991,0.38944667507894337,-0.012045326497172937
955,3059200,1742,33.3913589,33.288886500000004,30.389492,36.287538,2.837877035140991,0.38429637358058244,-0.009475120487195454
956,3062400,1743,33.906162099999996,34.250901999999996,30.242868,35.726513,2.837877035140991,0.38825259369332343,-0.013095653707068777
957,3065600,1743,33.980849400000004,34.06298,30.442429,36.878279,2.837877035140991,0.37908587872516364,-0.009834070657689153
958,3068800,1743,34.2402436,33.9942395,31.714783,37.298768,2.837877035140991,0.3819871683954261,-0.01022300091995021
959,3072000,1743,34.0605666,34.7993905,29.463663,36.963714,2.837877035140991,0.38839820137945935,-0.010280078838491136
960,3075200,1743,33.256972999999995,33.045753500000004,30.91324,35.635376,2.837877035140991,0.40546018350869417,-0.012510027635471488
961,3078400,1739,32.6441317,32.554561500000005,28.711859,36.866139,2.837877035140991,0.37963462353218347,-0.010241526128311307
962,3081600,1740,34.116797500000004,34.3343495,30.368373,37.188285,2.837877035140991,0.40538208989892155,-0.011628533086764037
963,3084800,1741,33.545899399999996,33.64123,31.828079,36.821859,2.837877035140991,0.39591331244446337,-0.011308744461658193
964,3088000,1742,34.0660191,34.436522499999995,30.798408,36.451471,2.837877035140991,0.37931327638216317,-0.010656126995399973
965,3091200,1742,33.690826099999995,34.095769000000004,28.457027,37.40572,2.837877035140991,0.381842422648333,-0.01186562717873585
966,3094400,1742,33.7788179,33.7471885,30.806021,36.834696,2.837877035140991,0.3876843260368332,-0.01124780651520041
967,3097600,1743,33.5875628,34.7045415,29.280804,35.956112,2.837877035140991,0.4027074318146333,-0.011876432214080523
968,3100800,1743,32.84899610000001,33.409921,29.681897,35.87966,2.837877035140991,0.39056520495796576,-0.012061036035696304
969,3104000,1743,34.480697000000006,35.0608495,31.917338,37.542105,2.837877035140991,0.38504259375622496,-0.013397442928066994
970,3107200,1743,33.321965,33.659204,30.073084,35.755017,2.837877035140991,0.3941036653704941,-0.01064224666595237
971,3110400,1744,34.7795231,34.6594945,33.049029,37.156977,2.837877035140991,0.39271012879908085,-0.01101797177170738
972,3113600,1744,33.6886502,34.120379,30.335307,37.015627,2.837877035140991,0.403573494986631,-0.011971487369919487
973,3116800,1744,33.5829056,33.439336,29.913712,36.700367,2.837877035140991,0.3857810104964301,-0.011285170643759557
974,3120000,1744,33.888834499999994,34.594108500000004,30.833166,36.111008,2.837877035140991,0.40880185167770833,-0.01345071128716313
975,3123200,1744,34.494408699999994,35.009878,30.380044,36.456463,2.837877035140991,0.39506110933143646,-0.012308256488950065
976,3126400,1745,33.2316643,33.0117545,28.789645,36.401035,2.837877035140991,0.40607127372641116,-0.01196617678340317
977,3129600,1745,34.1342543,33.977639499999995,32.679865,36.477286,2.837877035140991,0.3923699938459322,-0.011761349932726262
978,3132800,1745,33.924618099999996,33.730146500000004,31.844367,37.105003,2.837877035140991,0.40754626353736967,-0.0109364070314939
979,3136000,1745,33.5822186,34.180437,26.668739,37.133489,2.837877035140991,0.3914834092138335,-0.010842549766039156
980,3139200,1745,33.3805919,32.853863000000004,31.62996,37.327341,2.837877035140991,0.3833391135558486,-0.012157704666378777
981,3142400,1742,33.0383769,32.859840500000004,30.993141,35.013295,2.837877035140991,0.38561344356276095,-0.011190566074560593
982,3145600,1742,34.578460400000004,34.4914225,31.603749,37.152792,2.837877035140991,0.39180845057126135,-0.012168589197656843
983,3148800,1743,33.685735,33.178053000000006,31.654279,36.44938,2.837877035140991,0.4049486400326714,-0.0107512567866479
984,3152000,1744,34.586109900000004,34.607973,33.161386,36.740591,2.837877035140991,0.3795898961252533,-0.012346938095674886
985,3155200,1744,33.879999399999996,34.433569,30.449676,36.753204,2.837877035140991,0.39941870351321995,-0.011425967692048289
986,3158400,1744,33.516707100000005,33.9887775,29.97465,35.861105,2.837877035140991,0.3799845417961478,-0.010307403630804401
987,3161600,1745,34.1044955,33.850308999999996,33.114581,36.694862,2.837877035140991,0.379903367953375,-0.009618850565630055
988,3164800,1745,34.5139612,35.328346499999995,30.407445,36.376079,2.837877035140991,0.37459632515674457,-0.013048239395573091
989,3168000,1745,34.1941135,34.457111,30.826381,37.046429,2.837877035140991,0.37498341052560136,-0.011137614356925951
990,3171200,1745,33.1235954,32.8442315,29.401934,36.450432,2.837877035140991,0.37899593799375,-0.011132188720239355
991,3174400,1745,34.3888003,34.452606,32.755143,35.983603,2.837877035140991,0.40023382601793855,-0.012014969900292272
992,3177600,1746,34.607266800000005,34.516011,32.022928,37.628263,2.837877035140991,0.4011298397090286,-0.01213994103522964
993,3180800,1746,34.352402100000006,34.4423305,31.931896,36.168577,2.837877035140991,0.37328285729745403,-0.009320901495811995
994,3184000,1746,33.7065345,34.018935,28.364201,37.007257,2.837877035140991,0.3895416359882802,-0.010304354867230359
995,3187200,1746,33.008061299999994,32.449146,30.607395,36.949851,2.837877035140991,0.3560899843578227,-0.010558412727277755
996,3190400,1747,34.7099291,34.956268,31.463241,36.461611,2.837877035140991,0.3964518364518881,-0.011744156888653379
997,3193600,1747,33.6722448,33.6885835,30.545643,36.331674,2.837877035140991,0.39893369062338024,-0.011643567630926555
998,3196800,1747,34.2873977,34.471652500000005,31.580796,36.613023,2.837877035140991,0.3998424442252144,-0.012822215610412968
999,3200000,1747,34.121054,33.526737,31.210448,38.019671,2.837877035140991,0.39050380571279675,-0.010862847887949556
1000,3203200,1747,34.7127548,34.456187,31.613086,37.282135,2.837877035140991,0.38452377973590046,-0.01074076151638792
1001,3206400,1744,34.374113099999995,34.42629,32.686419,37.004422,2.837877035140991,0.3802836686372757,-0.010705869493790487
1002,3209600,1744,33.5019834,33.9913095,31.704219,34.417437,2.837877035140991,0.3964123947080225,-0.010357922714092638
1003,3212800,1745,32.9486492,32.9464695,29.330085,36.053272,2.837877035140991,0.4009061321266927,-0.01063737846851609
1004,3216000,1746,32.5726943,32.5482345,30.131835,34.726486,2.837877035140991,0.39191851182840765,-0.010163264429252195
1005,3219200,1746,33.4559844,33.062987,31.725769,36.632383,2.837877035140991,0.38660432561300695,-0.011864131035508763
1006,3222400,1746,33.7988637,33.240839,31.860239,36.619616,2.837877035140991,0.38941067189443856,-0.010640815370379642
1007,3225600,1747,34.799055800000005,34.783671,33.130409,37.493293,2.837877035140991,0.37460363027639687,-0.010523535098172943
1008,3228800,1747,33.7376767,34.134927000000005,29.8702,36.246947,2.837877035140991,0.3890939888660796,-0.01001099505256775
1009,3232000,1747,33.2582566,33.5281555,31.00427,36.484349,2.837877035140991,0.39134995464701205,-0.011475743646542469
1010,3235200,1747,34.113966700000006,34.1302405,29.237111,36.982429,2.837877035140991,0.40498682542238384,-0.01356182107608106
1011,3238400,1747,33.5160919,33.4199255,31.744156,35.513144,2.837877035140991,0.3783554492983967,-0.008096423967970168
1012,3241600,1748,33.6630433,34.0894985,29.905066,36.286974,2.837877035140991,0.3930579647421837,-0.012406898260906019
1013,3244800,1748,33.350458700000004,33.541331,30.834014,35.692643,2.837877035140991,0.3900475350674242,-0.012730474131330993
1014,3248000,1748,33.8268445,33.5809535,30.932327,36.688896,2.837877035140991,0.3770605428144336,-0.010672784552838266
1015,3251200,1748,33.3867353,33.948772,30.310719,35.514222,2.837877035140991,0.3864079803461209,-0.011070850731357496
1016,3254400,1748,33.6102815,33.7626645,30.593631,36.101804,2.837877035140991,0.38056604337180033,-0.008976467707043412
1017,3257600,1749,33.9556453,34.6887525,31.617427,36.087461,2.837877035140991,0.3962921864585951,-0.010914859234844698
1018,3260800,1749,34.8911466,34.7883345,33.500859,36.538344,2.837877035140991,0.3947338374564424,-0.012267432298756376
1019,3264000,1749,33.8733598,33.9537925,31.978815,35.890066,2.837877035140991,0.40166150277946144,-0.01029822344074205
1020,3267200,1749,34.4152124,35.0546545,32.112996,35.822982,2.837877035140991,0.411741760908626,-0.01045048264316506
1021,3270400,1746,34.167813800000005,34.578548,32.008971,35.100835,2.837877035140991,0.39223939925432205,-0.009350376684579942
1022,3273600,1746,33.4616291,33.725209,29.858062,36.36156,2.837877035140991,0.40364135295385495,-0.009297126933233812
