Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
1434,4592000,1206,28.809622,28.976559,24.219463,33.71415,2.837877035140991,31.990183770656586,-0.1005103414520363
1435,4595200,1206,26.526505599999997,26.374067,22.155779,33.103591,2.837877035140991,30.340641610324383,-0.0994384844511842
1436,4598400,1206,28.6848812,29.240156499999998,22.052276,32.16559,2.837877035140991,30.449162170290947,-0.10033548692655359
1437,4601600,1206,29.8626425,30.133664,26.505832,32.597261,2.837877035140991,31.84585703909397,-0.09912576499232273
1438,4604800,1206,29.462416400000002,29.145018,25.759546,35.611199,2.837877035140991,31.366096667945385,-0.09838884636212697
1439,4608000,1206,26.858061400000004,26.312493500000002,22.273967,34.016756,2.837877035140991,31.218636222183704,-0.09635222367069218
1440,4611200,1206,27.809407900000004,29.633063,18.887103,31.536802,2.837877035140991,31.0015330016613,-0.10010164797746768
1441,4614400,1205,29.678182,30.763894,23.158391,32.99551,2.837877035140991,32.42901235818863,-0.09849609314642294
1442,4617600,1205,28.097582300000006,27.793912499999998,24.149693,35.033665,2.837877035140991,31.648450516164303,-0.09880273615153534
1443,4620800,1205,27.986649399999997,28.099563500000002,21.933542,34.35556,2.837877035140991,32.578041687607765,-0.09609760861303585
1444,4624000,1205,27.963939700000005,27.84012,24.992937,32.654819,2.837877035140991,32.87791730463505,-0.09923670704301912
1445,4627200,1205,27.837198899999997,27.5838155,22.745832,31.399064,2.837877035140991,30.486937694251537,-0.09706413212148846
1446,4630400,1204,30.0583369,29.584922,23.141479,35.145426,2.837877035140991,31.969934925436974,-0.09656836108842981
1447,4633600,1204,28.374669599999997,28.476395,20.953583,32.363688,2.837877035140991,31.901869229972363,-0.09868326264114557
1448,4636800,1204,29.526829699999997,30.4156035,21.081556,33.764164,2.837877035140991,31.75259507447481,-0.09795273854905417
1449,4640000,1205,30.098088099999995,30.146022,26.349491,32.277378,2.837877035140991,32.218924187123775,-0.09489675856427482
1450,4643200,1205,28.981702400000007,29.107917,25.492064,33.414295,2.837877035140991,31.09009936451912,-0.09780666246115288
1451,4646400,1205,27.4173819,27.099728,22.242949,37.83482,2.837877035140991,32.15329395979643,-0.09626838429312556
1452,4649600,1204,27.472162500000003,27.4570515,23.708393,31.540282,2.837877035140991,31.255959689617157,-0.0939035073379273
1453,4652800,1204,28.8999843,28.1840315,24.538774,32.639148,2.837877035140991,31.582529075443745,-0.09744594986625543
1454,4656000,1204,29.163181399999996,29.431579,22.69816,32.684731,2.837877035140991,31.262732706964016,-0.09570942497339274
1455,4659200,1204,29.0865383,29.451141,24.030872,33.242246,2.837877035140991,31.618701994419098,-0.09656968639365004
1456,4662400,1204,26.5825271,26.749196,21.616521,31.894913,2.837877035140991,30.8926397934556,-0.09741227170525235
1457,4665600,1204,29.588406699999997,29.303781,23.156078,35.29269,2.837877035140991,30.08894319832325,-0.09455771465832186
1458,4668800,1204,29.833254300000004,29.561796,26.459034,34.830269,2.837877035140991,31.397279672324657,-0.09395475009409893
1459,4672000,1204,28.499523399999998,29.723233999999998,20.518789,31.701459,2.837877035140991,31.407975271344185,-0.09562973895850746
1460,4675200,1204,29.019684199999993,28.2388585,26.429279,33.630921,2.837877035140991,31.394439317286015,-0.0944324519859947
1461,4678400,1203,28.694310900000005,27.413955,24.675919,33.445643,2.837877035140991,31.860856346786022,-0.09565746063594815
1462,4681600,1203,27.517039099999998,27.465904000000002,22.27079,30.31274,2.837877035140991,30.64571337401867,-0.09500562106484267
1463,4684800,1203,29.378453200000003,29.7230855,25.562526,33.547066,2.837877035140991,32.102639235556126,-0.09370385336069376
1464,4688000,1203,27.532379400000003,27.3766335,22.786543,32.243555,2.837877035140991,31.85490283370018,-0.09386178202043993
1465,4691200,1203,27.970356,27.490948,23.757844,33.521946,2.837877035140991,31.654924608767033,-0.09450414434206778
1466,4694400,1203,28.0509393,28.9109665,21.165742,31.60715,2.837877035140991,32.1084373742342,-0.0930050492825103
1467,4697600,1203,28.457773200000002,27.91148,22.621514,33.766477,2.837877035140991,32.11151249706745,-0.09340590281078676
1468,4700800,1203,28.721985600000004,27.768102499999998,25.726472,32.095843,2.837877035140991,31.611753404140472,-0.09322049749471262
1469,4704000,1203,27.445653799999995,27.725589499999998,21.497231,31.887054,2.837877035140991,31.567958556115627,-0.09145350049402623
1470,4707200,1203,28.5336759,27.8867145,25.420058,32.445333,2.837877035140991,32.178119130432606,-0.09246393385933516
1471,4710400,1203,29.344955400000003,29.5141855,25.467273,31.880609,2.837877035140991,30.907695472240448,-0.09203282735506946
1472,4713600,1203,28.6158092,28.418976999999998,22.800189,36.35146,2.837877035140991,31.49381022900343,-0.08867521860338456
1473,4716800,1203,29.330991,30.0757785,24.568967,32.547967,2.837877035140991,32.050095930695534,-0.0922862535958302
1474,4720000,1203,29.229452100000003,29.671644999999998,24.572783,34.228636,2.837877035140991,31.860585883259773,-0.09104498117585536
1475,4723200,1203,26.689849399999996,26.162357999999998,22.534883,31.983564,2.837877035140991,30.93577429652214,-0.0908388417237802
1476,4726400,1203,28.716768900000005,27.113664999999997,25.548775,35.657485,2.837877035140991,32.067457646131516,-0.08898801177019777
1477,4729600,1203,28.576739099999998,28.2838285,23.688381,33.294961,2.837877035140991,30.534835770726204,-0.08892474054505328
1478,4732800,1203,28.314297800000002,28.473124,23.9622,31.357456,2.837877035140991,31.475907430052757,-0.08984580842661671
1479,4736000,1203,29.289315900000002,29.3926405,22.891018,34.851255,2.837877035140991,31.25293006002903,-0.08853039010182329
1480,4739200,1203,27.5817594,28.1226205,24.301354,30.741446,2.837877035140991,30.854226499795914,-0.09011397377798858
1481,4742400,1201,28.8693527,29.176377000000002,24.204342,32.675225,2.837877035140991,30.751363553106785,-0.0875129394971168
1482,4745600,1201,28.1555767,28.998756,23.385648,32.1397,2.837877035140991,31.319190055131912,-0.08787445689063134
1483,4748800,1202,26.0840222,25.960182500000002,18.036602,30.3855,2.837877035140991,30.814641013741493,-0.08834612603754977
1484,4752000,1202,30.0856609,29.2867895,25.850948,36.210395,2.837877035140991,30.328588664531708,-0.08661757114919055
1485,4755200,1202,29.1505385,28.4447165,25.594164,34.499141,2.837877035140991,30.50298884510994,-0.08713274120111691
1486,4758400,1202,28.555577399999997,27.983458499999998,24.800041,32.494796,2.837877035140991,30.83668791502714,-0.08886275054464932
1487,4761600,1201,29.4008195,29.539184,20.469035,33.996674,2.837877035140991,32.39908995479345,-0.08694812225144233
1488,4764800,1201,28.8335061,29.516288,25.334247,31.522488,2.837877035140991,31.417587652802467,-0.08548945967299915
1489,4768000,1201,29.1739417,29.468929,26.561932,30.853555,2.837877035140991,32.72256001830101,-0.08547222545394106
1490,4771200,1201,27.566706300000003,28.1910245,23.775746,32.951195,2.837877035140991,29.86872836947441,-0.08548175609186615
1491,4774400,1201,26.0883703,27.310311499999997,20.358089,31.146345,2.837877035140991,30.67196238785982,-0.08490670835101355
1492,4777600,1201,28.027585199999997,27.455557499999998,25.05581,32.67916,2.837877035140991,32.2271628305316,-0.08539219441081514
1493,4780800,1201,29.712566599999995,29.278934,25.482362,33.152702,2.837877035140991,31.12552945315838,-0.08510413338177614
1494,4784000,1202,26.847021899999998,28.0373155,20.038126,29.557212,2.837877035140991,31.60989587754011,-0.08317415853639432
1495,4787200,1202,28.4041803,28.543269000000002,21.277827,32.051913,2.837877035140991,31.661945827305317,-0.08346199629735906
1496,4790400,1201,28.000055300000003,29.076912,24.142318,30.959198,2.837877035140991,29.86700639873743,-0.08242738244121028
1497,4793600,1201,27.101565600000004,27.2058545,21.776303,30.157717,2.837877035140991,30.388745486736298,-0.08154981016616603
1498,4796800,1201,29.114502700000003,28.861486,25.368295,34.828595,2.837877035140991,31.004481732845306,-0.08095728379294087
1499,4800000,1201,27.293112999999998,28.1960945,20.597187,32.894405,2.837877035140991,32.15308137238026,-0.08306188414815097
1500,4803200,1201,29.055427499999997,30.1592755,23.75573,32.18531,2.837877035140991,30.906779304146767,-0.08307230886066463
1501,4806400,1199,27.978502199999998,28.03756,21.575318,34.914,2.837877035140991,31.101297415792942,-0.08095785179091308
1502,4809600,1199,29.178111600000005,29.728095500000002,23.971493,32.151266,2.837877035140991,31.91794490069151,-0.07881032988350967
1503,4812800,1199,30.3965241,31.603196,20.523252,33.690082,2.837877035140991,32.47981050610542,-0.08075856480877519
1504,4816000,1199,27.272621699999995,27.8304595,20.607775,32.9262,2.837877035140991,32.02586440742016,-0.07810324588001549
1505,4819200,1199,28.937735099999998,28.969905,22.248117,35.95722,2.837877035140991,30.90356805175543,-0.07785270393696919
1506,4822400,1199,29.2072608,29.7634975,24.197205,32.720479,2.837877035140991,31.644003234803677,-0.07757570264534763
1507,4825600,1199,28.9519459,28.3977685,22.155255,35.30749,2.837877035140991,32.2845172137022,-0.0783350483357026
1508,4828800,1199,28.3743314,27.9428275,26.018092,33.274399,2.837877035140991,31.69009007513523,-0.0783523784789395
1509,4832000,1199,30.4008891,30.4148145,26.640643,35.241273,2.837877035140991,32.607397615909576,-0.07549707320049492
1510,4835200,1199,28.712842000000002,28.980854,23.494398,32.726254,2.837877035140991,31.209212869405746,-0.07560240918814998
1511,4838400,1199,28.5272838,28.851725000000002,22.708899,34.136728,2.837877035140991,31.175564780831337,-0.07649822287567076
1512,4841600,1199,30.342477399999996,30.001111,27.020196,35.252421,2.837877035140991,31.875625886023045,-0.07395406218802236
1513,4844800,1199,28.8298386,28.8452575,25.078901,33.991741,2.837877035140991,31.997631669044495,-0.07221974632105344
1514,4848000,1199,28.814989299999997,29.258280499999998,24.510605,32.033489,2.837877035140991,31.0085976049304,-0.07314828972289433
1515,4851200,1199,28.0511511,28.6395895,21.380927,32.089877,2.837877035140991,31.459272019565105,-0.07303602830316436
1516,4854400,1199,27.7725948,27.859242000000002,23.634588,34.216077,2.837877035140991,32.85695157200098,-0.07281975698788301
1517,4857600,1199,27.789211299999998,26.7493765,24.431176,32.807256,2.837877035140991,30.442534513771534,-0.07026918372457658
1518,4860800,1199,27.326222899999998,27.513821,20.054773,31.094879,2.837877035140991,31.163249522447586,-0.07227814857901649
1519,4864000,1199,28.8816,28.581476000000002,23.333173,35.46545,2.837877035140991,33.41292732208967,-0.06941279018860769
1520,4867200,1199,27.7049436,27.4413495,24.320205,31.621747,2.837877035140991,30.275921903550625,-0.06853214053694501
1521,4870400,1197,29.939549700000004,29.0326775,27.701747,34.536526,2.837877035140991,31.369416929781437,-0.0692247189497266
1522,4873600,1197,28.5425193,29.115958499999998,19.00001,34.992084,2.837877035140991,31.988385021686554,-0.0671099800898105
1523,4876800,1197,27.6526572,27.9417095,20.549633,31.251881,2.837877035140991,31.891688093543053,-0.06715992020372141
1524,4880000,1197,29.307277199999998,30.255441,23.036636,33.874769,2.837877035140991,31.232194669544697,-0.0655410686634923
1525,4883200,1197,29.575925,30.051741,22.022289,32.895323,2.837877035140991,31.236032634973526,-0.0645872716681879
1526,4886400,1197,28.8398132,28.193529,24.810543,33.28349,2.837877035140991,31.97807715833187,-0.06564958404311483
1527,4889600,1197,28.5212826,28.681036,23.827473,32.668814,2.837877035140991,31.968627110123634,-0.06460839574447164
1528,4892800,1197,28.371889899999996,27.1964905,24.037165,35.332647,2.837877035140991,30.850232176482677,-0.06176254294071448
1529,4896000,1197,30.564180900000004,30.9965525,27.040078,33.057439,2.837877035140991,30.5743350610137,-0.06309634866283886
1530,4899200,1197,28.5038053,29.310512,20.748601,34.614653,2.837877035140991,31.651271902024746,-0.060975202171675846
1531,4902400,1197,28.386566200000004,28.36869,23.315453,32.944906,2.837877035140991,30.74130989611149,-0.06194732375155354
1532,4905600,1197,27.2925257,28.279395,21.190686,30.748285,2.837877035140991,31.91476308554411,-0.06025602325098589
1533,4908800,1197,29.2125588,28.911492,27.319913,32.103886,2.837877035140991,30.90739995241165,-0.05749807083941505
1534,4912000,1197,27.914286099999998,28.140766499999998,23.98482,31.516071,2.837877035140991,31.26718132197857,-0.055677811131261024
1535,4915200,1197,29.113757000000003,29.269195500000002,25.82593,31.382234,2.837877035140991,31.81470138579607,-0.055142625324833716
1536,4918400,1197,26.651071199999997,26.9660855,23.128675,29.551221,2.837877035140991,31.99064240604639,-0.05418645147096868
1537,4921600,1197,27.7221178,27.732756000000002,22.352605,32.559422,2.837877035140991,31.429000578820705,-0.05327803856982882
1538,4924800,1197,28.004269900000004,27.479246500000002,26.665765,30.923004,2.837877035140991,32.33794743567705,-0.051329607920933995
1539,4928000,1197,29.6008832,30.5603595,23.014262,35.138301,2.837877035140991,31.671731628477573,-0.05027502993016242
1540,4931200,1197,26.805278800000004,27.217462,22.85513,30.41733,2.837877035140991,30.975466072559357,-0.04969010359312165
1541,4934400,1196,28.7561938,29.763693,23.901221,35.44002,2.837877035140991,32.06478748470545,-0.04727119532128654
1542,4937600,1196,27.8130604,28.392474999999997,18.169326,34.4184,2.837877035140991,30.78606077283621,-0.046509728453713706
1543,4940800,1196,27.654723699999998,28.052641,21.884262,34.90832,2.837877035140991,31.343530878424644,-0.04456651467944539
1544,4944000,1196,28.652571000000002,28.291359,24.165832,32.337798,2.837877035140991,31.12194076180458,-0.04316047451652594
1545,4947200,1196,28.524160399999992,28.4478825,25.194445,32.968273,2.837877035140991,31.840462170541286,-0.041731761471510254
1546,4950400,1196,29.299449400000004,29.012149,23.591585,33.63348,2.837877035140991,31.685181967914104,-0.039448027583716794
1547,4953600,1196,27.3626781,26.681036,23.186227,34.169461,2.837877035140991,30.714226961135864,-0.039046499292254566
1548,4956800,1196,28.7826779,29.8987225,22.854557,32.000982,2.837877035140991,31.590666234493256,-0.03711945685532214
1549,4960000,1196,28.806067299999995,28.718144000000002,22.089994,34.953939,2.837877035140991,30.673670202493668,-0.03571335628748784
1550,4963200,1196,28.837906000000004,28.919466,24.965896,32.73065,2.837877035140991,30.75795354694128,-0.03371126597312468
1551,4966400,1196,28.272333099999997,27.972209499999998,24.604961,33.018708,2.837877035140991,31.566252142190933,-0.030177966484615126
1552,4969600,1196,28.344359100000002,27.458209,23.262131,34.376102,2.837877035140991,31.88587150722742,-0.02764340478051963
1553,4972800,1196,27.553504299999997,27.7936135,22.128035,30.484026,2.837877035140991,31.260616704821587,-0.026782605135380777
1554,4976000,1196,29.130519400000004,28.442735499999998,26.220955,34.831925,2.837877035140991,31.041051976382732,-0.02446048088859243
1555,4979200,1196,26.950347800000003,26.190539,24.472307,32.403834,2.837877035140991,30.601018615067005,-0.02248256959774153
1556,4982400,1196,28.3380859,28.858223000000002,24.033797,32.49669,2.837877035140991,33.34221013635397,-0.0178751415075169
1557,4985600,1196,28.5839385,28.873883499999998,23.571284,32.846869,2.837877035140991,32.446572951972485,-0.01657202396017965
1558,4988800,1196,28.008509500000002,27.489698,23.230414,33.692106,2.837877035140991,32.2386320233345,-0.013746642552973753
1559,4992000,1196,28.677827800000006,27.914879499999998,25.20165,33.115428,2.837877035140991,32.48118527978659,-0.010708120120398235
1560,4995200,1196,26.588327900000003,26.4980325,19.490173,31.981564,2.837877035140991,32.526018872857094,-0.006911707846711579
