Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
1012,3241600,1210,35.022970099999995,34.8318225,32.703668,37.71546,2.837877035140991,0.40708453103434294,-0.008200640326094799
1013,3244800,1210,34.8239007,34.684468,31.42898,37.840379,2.837877035140991,0.394568738527596,-0.007478478961843393
1014,3248000,1210,35.262231,34.6317395,33.873641,37.37708,2.837877035140991,0.399821748258546,-0.007772633542117546
1015,3251200,1210,34.755184299999996,34.541694500000006,32.667644,36.851326,2.837877035140991,0.39948374731466174,-0.0069693297159574286
1016,3254400,1210,35.035443699999995,34.693036500000005,33.319557,37.543511,2.837877035140991,0.3998517704894766,-0.00669025814298152
1017,3257600,1210,35.0793329,35.119248999999996,31.295217,37.439941,2.837877035140991,0.38895398599561304,-0.008912931157510684
1018,3260800,1211,34.8567521,34.9403135,32.338491,36.958048,2.837877035140991,0.4038428906351328,-0.008718891099420034
1019,3264000,1211,34.963188800000005,34.785746,31.979197,37.023277,2.837877035140991,0.39955750945955515,-0.007141276657421258
1020,3267200,1212,34.3560301,34.563375,30.972095,35.681953,2.837877035140991,0.38595297920983285,-0.009532863518188606
1021,3270400,1210,35.570975,35.0192565,34.192844,37.274662,2.837877035140991,0.3811036895494908,-0.007306153147965233
1022,3273600,1210,34.9125686,35.369339,29.936766,36.747533,2.837877035140991,0.40295407408848405,-0.008639707725706103
1023,3276800,1210,34.507809800000004,34.22072,32.652109,37.179173,2.837877035140991,0.39640659221913666,-0.007962546327689779
1024,3280000,1210,35.2564257,35.5913865,31.96128,37.46057,2.837877035140991,0.3880174627993256,-0.008549338352452196
1025,3283200,1210,34.92864759999999,35.289556,32.643453,37.041317,2.837877035140991,0.39307252352591604,-0.007956367395763664
1026,3286400,1210,34.8143552,34.932328999999996,31.892665,36.975978,2.837877035140991,0.38578347000293434,-0.008105157013858388
1027,3289600,1210,35.1394769,35.552002,32.983427,36.603916,2.837877035140991,0.4026294513605535,-0.007724822143700294
1028,3292800,1210,34.982016099999996,34.863744999999994,32.226915,37.310916,2.837877035140991,0.384159141802229,-0.008003291814475233
1029,3296000,1210,35.1870327,35.295330500000006,33.249404,36.495109,2.837877035140991,0.40179045766126364,-0.006534240829697779
1030,3299200,1210,34.6668966,34.150819999999996,33.66704,37.03719,2.837877035140991,0.3985974920215085,-0.007218568774533196
1031,3302400,1210,34.0349587,33.763358,30.992844,36.395794,2.837877035140991,0.37934025848517194,-0.00543513165166587
1032,3305600,1211,34.8663292,34.895996,32.376398,36.572976,2.837877035140991,0.396220279391855,-0.007018484070158593
1033,3308800,1211,35.4816073,35.409495500000006,33.155139,37.639179,2.837877035140991,0.38446433504577726,-0.007075575406815915
1034,3312000,1211,34.8642977,35.090489000000005,31.368094,36.98929,2.837877035140991,0.3938527222489938,-0.008921148076296959
1035,3315200,1211,34.678916300000004,34.0763075,32.68035,37.221897,2.837877035140991,0.37724721303675324,-0.0076455484529560636
1036,3318400,1211,34.6992958,34.762907,33.18238,35.905747,2.837877035140991,0.38059459009673446,-0.006401016195468401
1037,3321600,1211,35.215391800000006,35.2293745,34.025915,36.204985,2.837877035140991,0.39957096008583903,-0.008746772238623635
1038,3324800,1211,34.765868499999996,34.9492295,31.965235,36.87946,2.837877035140991,0.38995541527401656,-0.007863787006044731
1039,3328000,1211,34.5263456,35.5849145,27.675734,37.028674,2.837877035140991,0.39163829456083477,-0.009359354653668106
1040,3331200,1211,34.8923786,34.854293,32.735535,37.759431,2.837877035140991,0.3683489684481174,-0.005953114764452039
1041,3334400,1210,35.131395000000005,35.271339,33.567564,36.388268,2.837877035140991,0.3759770909091458,-0.0072808613840606995
1042,3337600,1210,34.651199000000005,34.060953,32.488012,37.400521,2.837877035140991,0.3677937812753953,-0.0066183233130630015
1043,3340800,1210,35.3808658,35.5814895,32.910187,36.505736,2.837877035140991,0.37873681081691757,-0.005224988206691705
1044,3344000,1210,34.6825785,34.541134,32.789222,37.157756,2.837877035140991,0.39769077667733654,-0.007087259242098298
1045,3347200,1210,35.576900800000004,35.341931,34.746614,37.23007,2.837877035140991,0.3727353884023614,-0.008978152949623563
1046,3350400,1210,34.605796299999994,34.8659985,31.168257,37.071879,2.837877035140991,0.3931207039859146,-0.008823996096225528
1047,3353600,1210,35.324095,35.256537,33.676427,36.74675,2.837877035140991,0.3957301458576694,-0.0074157471365197125
1048,3356800,1210,34.969777300000004,35.153469,32.470298,36.346291,2.837877035140991,0.38382207456743345,-0.010257256440127094
1049,3360000,1210,34.4457885,34.1954475,31.783214,37.358349,2.837877035140991,0.3823284702375531,-0.006711084553671753
1050,3363200,1210,34.619010100000004,34.704179999999994,32.428068,36.986947,2.837877035140991,0.38897020230069757,-0.008569333833293058
1051,3366400,1211,33.719265500000006,34.8141475,27.126409,36.320891,2.837877035140991,0.3937612895388156,-0.006440484025915794
1052,3369600,1211,34.92426869999999,35.1029945,31.996645,36.790219,2.837877035140991,0.37893951701698825,-0.007912870874861255
1053,3372800,1211,35.317614899999995,35.4478565,33.237669,36.955171,2.837877035140991,0.3790637555066496,-0.006798793357916111
1054,3376000,1211,34.2042326,34.406591,30.362046,37.277609,2.837877035140991,0.3664154993603006,-0.005185799922855949
1055,3379200,1211,35.0632758,34.648722,32.641971,37.75718,2.837877035140991,0.3894485894124955,-0.006824616207723011
1056,3382400,1211,34.429658599999996,34.5761105,32.171287,36.874964,2.837877035140991,0.3750324994325638,-0.006640597064233589
1057,3385600,1211,35.0395477,35.4331705,31.358655,36.275552,2.837877035140991,0.3985443045385182,-0.00790010948702502
1058,3388800,1211,34.4783727,34.380839,30.583437,37.186737,2.837877035140991,0.3986290234606713,-0.007343935880944841
1059,3392000,1211,35.522907200000006,35.5952815,33.729389,36.55914,2.837877035140991,0.3835629589157179,-0.008391317218524819
1060,3395200,1211,34.8996089,34.9353355,32.82791,37.306632,2.837877035140991,0.37528191530145705,-0.005907375055812736
1061,3398400,1210,34.208059500000005,34.285416,30.683069,37.021306,2.837877035140991,0.38105859723873436,-0.006805020917482807
1062,3401600,1210,35.298325,35.4675165,33.468488,36.78931,2.837877035140991,0.38192185980733484,-0.006650658279568233
1063,3404800,1211,34.3633074,34.5404855,32.295692,36.264345,2.837877035140991,0.38513930910266936,-0.00736468609898111
1064,3408000,1211,34.720557,34.860646,33.50483,35.722133,2.837877035140991,0.38247604854404926,-0.007475855271934506
1065,3411200,1210,34.1556494,34.642235,31.993449,36.26958,2.837877035140991,0.39799154945649207,-0.007303604275421094
1066,3414400,1211,34.2868703,34.554430499999995,30.708303,37.678647,2.837877035140991,0.3711134990444407,-0.00724286933075291
1067,3417600,1211,34.1295588,34.3116925,29.712773,36.475595,2.837877035140991,0.39677849772851914,-0.007391881085339946
1068,3420800,1211,35.100485299999995,35.283069999999995,33.043109,37.545942,2.837877035140991,0.3926241024164483,-0.007269337402817655
1069,3424000,1211,34.326972999999995,34.3553155,30.585135,37.029664,2.837877035140991,0.39361810142872855,-0.0067583384202407615
1070,3427200,1211,34.2422629,34.561907500000004,32.175855,35.30483,2.837877035140991,0.38320724584627897,-0.008966943379732584
1071,3430400,1211,34.6239126,35.0430805,31.58372,35.815571,2.837877035140991,0.39974469202570617,-0.008942605431911943
1072,3433600,1211,35.175823199999996,35.51741,31.333426,36.320307,2.837877035140991,0.3890281826024875,-0.005927539774347679
1073,3436800,1211,34.9128985,35.182814500000006,32.593484,36.778842,2.837877035140991,0.38857542746700346,-0.007178450759965926
1074,3440000,1211,34.747028400000005,34.1477665,32.289661,37.508273,2.837877035140991,0.3904159510275349,-0.005809609352809275
1075,3443200,1212,33.811031400000005,33.743688,31.55825,36.0162,2.837877035140991,0.3787478698650375,-0.0077391295774305036
1076,3446400,1212,34.2544697,34.466002,32.263444,35.804802,2.837877035140991,0.3753775516524911,-0.00687352472590419
1077,3449600,1212,35.092101199999995,35.1186655,33.171603,36.855839,2.837877035140991,0.38503905723337084,-0.008747679359856875
1078,3452800,1212,33.967805500000004,33.689907500000004,29.480678,37.184134,2.837877035140991,0.3938449411652982,-0.005988448602693097
1079,3456000,1212,34.938901099999995,35.394324999999995,32.739377,36.494983,2.837877035140991,0.4087177753681317,-0.007647277282842424
1080,3459200,1212,35.0671704,35.228517499999995,31.957432,36.970087,2.837877035140991,0.38896240887697786,-0.008066657572271652
1081,3462400,1210,35.0174473,34.8002075,32.435854,37.424275,2.837877035140991,0.39122711250092834,-0.007975456316216878
1082,3465600,1210,34.3552106,34.9947625,27.087651,36.715932,2.837877035140991,0.41145134740509093,-0.006715440558537011
1083,3468800,1210,34.7857583,35.5250645,31.389595,36.477227,2.837877035140991,0.39083048852626234,-0.008377131723250386
1084,3472000,1210,34.5302133,34.860462999999996,30.941572,36.610822,2.837877035140991,0.4094651026534848,-0.005854600626435058
1085,3475200,1210,35.3309651,35.370804500000006,32.328916,37.176678,2.837877035140991,0.4012888871366158,-0.007971006525139046
1086,3478400,1211,33.82886359999999,34.599959999999996,24.107052,37.49303,2.837877035140991,0.3997251904802397,-0.009744242998294794
1087,3481600,1211,34.98268,35.371069,30.975376,37.233424,2.837877035140991,0.3912169410614297,-0.0073610146617966166
1088,3484800,1212,34.147815800000004,34.797675999999996,30.497643,36.205603,2.837877035140991,0.40196984563954175,-0.005343316060589132
1089,3488000,1212,34.2962979,34.033551,30.738456,36.977096,2.837877035140991,0.3924006577581167,-0.0056156868205903265
1090,3491200,1212,34.8677675,34.528344000000004,33.351402,36.350653,2.837877035140991,0.37291689560515806,-0.005519864498637617
1091,3494400,1212,34.358638,34.52608549999999,31.808566,36.575089,2.837877035140991,0.3735647816210985,-0.00624715459412073
1092,3497600,1212,35.163869999999996,35.5044855,30.586212,36.897661,2.837877035140991,0.3943207426927984,-0.006778063945184876
1093,3500800,1212,32.1015261,32.510041,28.064724,35.752862,2.837877035140991,0.3680334303062409,-0.008708947857485327
1094,3504000,1212,35.5050231,35.468391,34.354832,37.163177,2.837877035140991,0.3669644528417848,-0.00813206250040821
1095,3507200,1212,33.2979901,33.423836,28.922487,36.150185,2.837877035140991,0.37883035640697926,-0.005893551326835222
1096,3510400,1213,34.3113426,35.120039000000006,29.621841,36.996962,2.837877035140991,0.39114487438928336,-0.0076129483440325885
1097,3513600,1213,34.477954499999996,34.690872999999996,31.627864,36.911377,2.837877035140991,0.38395042659249157,-0.006400452975981352
1098,3516800,1213,34.368559000000005,34.1696335,32.230724,36.432648,2.837877035140991,0.3851531718391925,-0.007142843442665026
1099,3520000,1213,33.7554376,34.109886,30.175753,36.485208,2.837877035140991,0.38521140755619854,-0.007564854495825557
1100,3523200,1213,34.3329712,34.046918500000004,31.34337,36.291805,2.837877035140991,0.3669518284732476,-0.007541159871436776
1101,3526400,1211,34.74353730000001,35.0171665,30.965052,36.862681,2.837877035140991,0.3783748474670574,-0.007299223992617954
1102,3529600,1211,34.869567599999996,34.465410500000004,33.3082,37.058203,2.837877035140991,0.38384785037487745,-0.008319747423414015
1103,3532800,1211,33.99763230000001,34.315422999999996,31.762861,35.907589,2.837877035140991,0.38641287584323436,-0.0071860662931158
1104,3536000,1211,34.855961300000004,34.971587,31.926322,37.190952,2.837877035140991,0.3886318323202431,-0.0069642992285707805
1105,3539200,1212,34.669323199999994,34.9347075,30.410507,36.833265,2.837877035140991,0.37997352168895304,-0.008059952526309644
1106,3542400,1212,33.88523959999999,34.309171,28.252324,35.734432,2.837877035140991,0.38727305934298784,-0.008153474821028794
1107,3545600,1212,34.601831399999995,34.447897999999995,31.544022,37.075821,2.837877035140991,0.3766501001082361,-0.006411132717971668
1108,3548800,1212,34.8460603,34.638303,31.670713,37.42292,2.837877035140991,0.3892713238019496,-0.006443157789533416
1109,3552000,1212,33.6747155,33.5769035,28.3315,36.613705,2.837877035140991,0.3866252275183797,-0.006950862558596782
1110,3555200,1213,34.242375599999995,34.0374645,31.95593,36.238857,2.837877035140991,0.3655448310310021,-0.006896491879643918
1111,3558400,1213,35.046425600000006,34.960173499999996,31.799809,36.694622,2.837877035140991,0.3662306071491912,-0.006725082560478768
1112,3561600,1214,34.2840148,34.440072,30.970721,36.431583,2.837877035140991,0.383910552598536,-0.00853164488398761
1113,3564800,1214,34.703808200000005,34.518689,33.439277,36.028514,2.837877035140991,0.3926519542001188,-0.00968423490621717
1114,3568000,1214,34.1579371,34.6501535,30.250824,36.241849,2.837877035140991,0.374697282561101,-0.0044201448808962596
1115,3571200,1214,32.8733277,33.6353985,28.689915,35.65067,2.837877035140991,0.39317116513848305,-0.004806569384072645
1116,3574400,1214,32.9015463,33.0200695,30.1808,36.848187,2.837877035140991,0.36783537786686793,-0.006424920019981073
1117,3577600,1214,33.7851454,33.445497,30.159785,36.541918,2.837877035140991,0.36525425233412534,-0.007205109378645602
1118,3580800,1214,35.0474435,35.252399999999994,31.408911,37.047828,2.837877035140991,0.38765693228924647,-0.007006532171480728
1119,3584000,1214,33.092884500000004,32.73276,26.514492,36.754503,2.837877035140991,0.37342900526709855,-0.00635834231525223
1120,3587200,1214,34.7153681,34.9292645,32.13704,36.069221,2.837877035140991,0.39010132831754163,-0.007929598159819307
1121,3590400,1213,34.934469400000005,34.640016,32.07713,36.740264,2.837877035140991,0.37760991230607033,-0.004993433345816811
1122,3593600,1213,34.850913500000004,34.867928,32.974812,36.564317,2.837877035140991,0.39529802824836224,-0.008202127189747443
1123,3596800,1213,34.6427511,34.806613,32.572922,36.412713,2.837877035140991,0.37981880409643054,-0.006388799610618889
1124,3600000,1213,35.0987004,35.036201,34.219138,35.976554,2.837877035140991,0.37873824819689617,-0.00523687992131272
1125,3603200,1213,34.0726566,34.362534,30.075144,36.49837,2.837877035140991,0.38824126520194113,-0.006473410547187086
1126,3606400,1213,33.7838215,34.468008,27.843772,35.957782,2.837877035140991,0.37798251397907734,-0.008278270115681607
1127,3609600,1213,34.92562120000001,34.864769499999994,33.024245,36.744499,2.837877035140991,0.3780324936378747,-0.009499488527524136
1128,3612800,1213,34.9682078,34.998425,33.161268,36.559139,2.837877035140991,0.38402062479872257,-0.007482229851120792
1129,3616000,1213,33.7884454,33.810107,30.617478,37.255233,2.837877035140991,0.39649152709171176,-0.006909896801843729
1130,3619200,1213,34.144864999999996,34.757004,31.446296,35.723677,2.837877035140991,0.3789027405437082,-0.008317278159211128
1131,3622400,1213,35.2847928,35.0505195,33.62226,37.171849,2.837877035140991,0.3764967604074627,-0.005128756513954613
1132,3625600,1214,34.6076986,34.379017000000005,33.175682,36.339326,2.837877035140991,0.37630525458371267,-0.006199349979794988
1133,3628800,1214,33.420598299999995,33.283981,28.555624,36.633806,2.837877035140991,0.3766263411962427,-0.006950143210588067
1134,3632000,1214,34.7754713,34.647317,33.025747,37.456212,2.837877035140991,0.39566970826126635,-0.005502830648310919
1135,3635200,1215,34.7963221,35.493618999999995,31.827251,36.405899,2.837877035140991,0.40460584266111255,-0.0064839747963105765
1136,3638400,1215,34.28303090000001,34.4279345,28.562608,37.427307,2.837877035140991,0.39081835513934493,-0.00639496059125122
1137,3641600,1215,34.8838633,35.1285735,32.256423,36.884753,2.837877035140991,0.39468080713413656,-0.00691928637388628
1138,3644800,1215,34.652217099999994,34.658868,32.248655,37.041432,2.837877035140991,0.38020489283371717,-0.006271077282121951
