Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
1468,1880320,1094,26.8324454,26.636100499999998,23.587168,30.901085,2.837877035140991,29.523706324398518,-0.11328425726651403
1469,1881600,1094,28.6847481,28.5291525,24.242056,33.515168,2.837877035140991,29.347564101219177,-0.10767812273093114
1470,1882880,1094,28.428337199999998,29.449531,20.26827,31.628305,2.837877035140991,28.9459325671196,-0.11102239126739732
1471,1884160,1094,28.126275500000002,28.2297435,24.199164,30.82995,2.837877035140991,30.277719594538212,-0.1099015836223316
1472,1885440,1094,27.599971,27.5888415,21.035322,36.513248,2.837877035140991,29.512001805007458,-0.10985424471664373
1473,1886720,1094,27.414390199999996,27.243132000000003,22.075933,31.086963,2.837877035140991,28.09837217628956,-0.1084469742477836
1474,1888000,1094,28.660573700000004,29.079704,24.785338,30.559206,2.837877035140991,30.3892667517066,-0.111650151804497
1475,1889280,1094,29.551077799999995,29.080437000000003,25.450771,34.095381,2.837877035140991,31.262577407062054,-0.11074305838451437
1476,1890560,1094,28.285935600000006,27.3412815,20.846961,34.756975,2.837877035140991,28.716151297092438,-0.11056593569361439
1477,1891840,1094,27.835023,28.487368,20.646684,32.848435,2.837877035140991,28.258435629308224,-0.1098102845194262
1478,1893120,1094,27.769518800000004,28.663808,21.191515,30.053194,2.837877035140991,30.100739687681198,-0.10800806081374503
1479,1894400,1094,28.455404199999997,28.438630500000002,25.106159,33.399466,2.837877035140991,28.224524438381195,-0.11031940975829002
1480,1895680,1094,27.3879107,28.4189925,22.680082,30.731311,2.837877035140991,29.89158011227846,-0.1084729759078158
1481,1896960,1094,26.899130300000003,27.001178,23.43583,31.900406,2.837877035140991,31.913106210529804,-0.10848666632091408
1482,1898240,1094,26.7928558,26.8392795,22.325929,33.077846,2.837877035140991,28.801560953259468,-0.1101055090907721
1483,1899520,1094,29.9416676,30.163622,24.643256,32.807368,2.837877035140991,30.715484641492367,-0.10998371278105878
1484,1900800,1094,28.453091999999998,27.824648500000002,24.20876,33.688002,2.837877035140991,30.09068636596203,-0.11329992352250429
1485,1902080,1094,29.098670700000003,28.217387,25.975959,33.82006,2.837877035140991,31.980299040675163,-0.11547654555238296
1486,1903360,1094,26.7334203,26.752512,23.394383,28.992537,2.837877035140991,29.213961511850357,-0.11230085665920342
1487,1904640,1094,28.692992200000003,28.9773675,25.756703,31.361349,2.837877035140991,28.899905547499657,-0.11135540363488872
1488,1905920,1094,27.6494018,28.406129999999997,19.968285,32.191535,2.837877035140991,27.479816168546677,-0.11170691870415794
1489,1907200,1094,27.1482213,26.9110415,19.251222,33.437083,2.837877035140991,30.0778583958745,-0.11261157072897277
1490,1908480,1094,26.080654499999998,25.411696,21.572927,32.3852,2.837877035140991,28.03121168166399,-0.10664058961083356
1491,1909760,1095,26.185365,26.613691000000003,23.418466,28.758016,2.837877035140991,28.375892892479897,-0.11079985407400272
1492,1911040,1095,28.690176400000002,27.831566,24.286384,34.159483,2.837877035140991,29.35668670386076,-0.11218707341890877
1493,1912320,1095,28.627206899999997,29.046008,20.28846,34.322926,2.837877035140991,30.6656681522727,-0.11097100313651254
1494,1913600,1095,28.7319665,28.94589,23.907027,33.510731,2.837877035140991,29.230706103146076,-0.11348738807373593
1495,1914880,1095,28.277669699999997,28.758473,22.263566,32.190522,2.837877035140991,30.960005298256874,-0.11051362003433951
1496,1916160,1095,29.0961541,28.836545,26.798068,31.954522,2.837877035140991,31.18775985389948,-0.10773815030711376
1497,1917440,1095,27.1710419,27.292501,23.087343,30.622398,2.837877035140991,29.175667755305767,-0.11326690100111136
1498,1918720,1095,29.134932599999996,27.7118605,26.307703,33.070169,2.837877035140991,30.80264251679182,-0.11244348129025639
1499,1920000,1095,26.627918700000002,26.344784500000003,21.383374,31.311259,2.837877035140991,28.847310572862625,-0.11294998547282376
1500,1921280,1095,28.6544059,29.169884000000003,21.859841,33.98097,2.837877035140991,30.313349410891533,-0.111143374618905
1501,1922560,1091,28.386764999999997,28.7850815,24.503973,31.616299,2.837877035140991,29.729524075984955,-0.11187760059874563
1502,1923840,1091,28.858313600000002,28.336091,26.340971,33.617435,2.837877035140991,29.780133195221424,-0.11310131266327517
1503,1925120,1091,26.065403500000002,26.254482,24.329198,28.045869,2.837877035140991,26.53524485230446,-0.11041977963870409
1504,1926400,1091,26.834455000000002,26.744065,20.479862,31.580162,2.837877035140991,29.959132574498653,-0.10801133688596565
1505,1927680,1091,26.8506286,26.370658499999998,22.542454,32.818467,2.837877035140991,29.590613938868046,-0.11131135686491689
1506,1928960,1092,27.8917143,28.4752995,20.664812,32.34212,2.837877035140991,29.354819014668465,-0.11145900649626128
1507,1930240,1092,27.295052700000003,27.9312285,19.954765,33.489556,2.837877035140991,31.317505441606045,-0.10957276967133112
1508,1931520,1092,28.6524852,28.857165000000002,23.835564,32.202422,2.837877035140991,29.84153814613819,-0.11069644276852841
1509,1932800,1092,28.384584999999998,28.3089485,22.371207,32.441389,2.837877035140991,29.259106658399105,-0.1053360113155577
1510,1934080,1092,28.9671311,29.333197,24.00725,33.501006,2.837877035140991,29.094298996031284,-0.11294993429214628
1511,1935360,1092,28.1714673,27.885164,24.897469,32.756352,2.837877035140991,29.255054645240307,-0.10971800663162412
1512,1936640,1092,28.033036,27.4905085,24.05997,32.420098,2.837877035140991,30.951713360846043,-0.10878348627124979
1513,1937920,1092,30.0634382,29.340888,25.66692,36.132914,2.837877035140991,29.606792733073235,-0.11198579157689892
1514,1939200,1092,28.697337599999997,29.4638015,22.00194,32.58725,2.837877035140991,29.646788395941257,-0.11107245963944479
1515,1940480,1092,28.4265658,29.295696,23.136066,30.885821,2.837877035140991,31.381969340145588,-0.11001636813023197
1516,1941760,1092,28.886816399999997,29.510149,22.792193,32.033942,2.837877035140991,31.78751741349697,-0.11513166217051474
1517,1943040,1092,28.297868900000005,27.953338,22.642137,33.582304,2.837877035140991,30.219557978212833,-0.10895008707009879
1518,1944320,1092,30.193172100000005,30.2526035,26.974858,33.904691,2.837877035140991,31.89437437802553,-0.11214612628805298
1519,1945600,1092,27.4527414,29.4493765,20.377373,32.231588,2.837877035140991,30.788193725049496,-0.11371480195805361
1520,1946880,1092,27.7989203,29.446085500000002,18.020473,31.709981,2.837877035140991,28.41919481009245,-0.11315736325104808
1521,1948160,1092,28.8161319,29.461663,25.29311,31.896324,2.837877035140991,33.10830716788769,-0.11213962649344467
1522,1949440,1092,27.934232399999996,27.750355499999998,24.2031,31.313418,2.837877035140991,30.42561649531126,-0.11150817970519711
1523,1950720,1092,26.6891844,27.462409,21.960272,30.467794,2.837877035140991,29.540032096207142,-0.11061248636974597
1524,1952000,1092,27.641292899999996,27.7195125,21.845989,32.361741,2.837877035140991,30.284113727509975,-0.10916311142190693
1525,1953280,1092,27.6433536,27.363267999999998,19.169953,34.450291,2.837877035140991,30.50403670221567,-0.11328375837359772
1526,1954560,1092,27.1410994,26.968099000000002,23.526476,31.309069,2.837877035140991,31.14451578259468,-0.1098028490237084
1527,1955840,1092,28.4863585,28.0455465,24.885704,32.687041,2.837877035140991,30.575655929744244,-0.1106479005457004
1528,1957120,1092,29.6653093,29.861797,26.084178,33.388222,2.837877035140991,31.215100646018982,-0.11339927869676103
1529,1958400,1093,27.989829599999997,28.0413965,21.421967,31.979877,2.837877035140991,28.49119859188795,-0.11112805839229623
1530,1959680,1093,29.629700299999996,29.365164999999998,26.759664,32.8787,2.837877035140991,29.4518975764513,-0.11280652985078632
1531,1960960,1093,27.5931375,29.326062999999998,18.639874,30.787609,2.837877035140991,29.00854267925024,-0.11297324473173376
1532,1962240,1093,27.7351392,27.1830025,24.281915,33.219209,2.837877035140991,30.217653051018715,-0.10866599459677673
1533,1963520,1093,29.752078100000006,29.979656,25.644498,33.537315,2.837877035140991,32.668948605656624,-0.11252993455309479
1534,1964800,1093,28.242008500000004,29.518307,23.766348,31.680639,2.837877035140991,28.498016841709614,-0.11048144012556804
1535,1966080,1093,27.1420004,27.1779945,24.321752,31.431057,2.837877035140991,27.733059659600258,-0.11214181182913308
1536,1967360,1093,28.6789879,28.558014999999997,24.001326,33.801858,2.837877035140991,31.68060863018036,-0.1133085090896202
1537,1968640,1093,28.4743764,28.5067885,24.759877,32.482213,2.837877035140991,30.963758811354637,-0.11514513725637698
1538,1969920,1093,27.8519471,28.7878245,19.575591,34.281345,2.837877035140991,31.653040997684002,-0.111750106962063
1539,1971200,1093,29.3250322,29.0077135,26.25188,33.2711,2.837877035140991,31.114346735179424,-0.11440184147113541
1540,1972480,1093,27.7184843,27.63276,22.626769,33.03204,2.837877035140991,29.06253209710121,-0.11514721164667208
1541,1973760,1093,27.272518400000003,27.0506315,21.062472,31.546993,2.837877035140991,29.86876467615366,-0.11271167513200453
1542,1975040,1093,27.8938335,28.891242,20.24326,31.497943,2.837877035140991,30.021390192210674,-0.10894822094633128
1543,1976320,1093,29.4907369,30.034844,22.116903,34.634133,2.837877035140991,31.216521985828876,-0.11296745966956223
1544,1977600,1093,28.169008599999994,28.770746,23.332915,31.768133,2.837877035140991,29.359123282134533,-0.1140446814815732
1545,1978880,1093,27.6545274,28.6375495,20.26748,31.753618,2.837877035140991,30.005494825541973,-0.11141649890521421
1546,1980160,1093,28.271542699999998,27.9244075,25.764141,31.495851,2.837877035140991,29.146017529070377,-0.11341019796546448
1547,1981440,1093,29.6320909,29.634768,26.07217,32.222759,2.837877035140991,31.290113672614098,-0.11271263535491016
1548,1982720,1093,28.8958574,29.4677205,24.023632,32.736812,2.837877035140991,29.883265234529972,-0.11061244244098134
1549,1984000,1094,28.1105562,27.537308,23.127888,34.340599,2.837877035140991,30.729303255677223,-0.1118220184916936
1550,1985280,1094,28.0746492,27.6932285,22.210284,33.146708,2.837877035140991,29.668652147054672,-0.11063151295525131
1551,1986560,1094,28.676653299999998,27.931401,25.352745,33.652307,2.837877035140991,29.9921472966671,-0.11229193046253627
1552,1987840,1094,28.4430787,28.700065000000002,25.245963,30.509055,2.837877035140991,30.925558552145958,-0.11141778327726115
1553,1989120,1094,28.625405999999998,29.150737,21.610264,32.186925,2.837877035140991,30.747726306319237,-0.10966813048310087
1554,1990400,1094,26.2977059,26.635559,19.401212,31.447209,2.837877035140991,29.226989679038525,-0.10745645743691057
1555,1991680,1094,26.748634099999997,27.138398000000002,23.636837,30.624938,2.837877035140991,28.859919272363186,-0.11342779834376415
1556,1992960,1094,26.3673543,27.60215,18.064914,32.481239,2.837877035140991,27.94497288018465,-0.11154264839387906
1557,1994240,1094,27.6757248,27.710304999999998,25.133101,30.537891,2.837877035140991,29.515390254557133,-0.11157808166376526
1558,1995520,1094,27.8211592,29.1579845,21.145284,30.554312,2.837877035140991,30.007255978882313,-0.11273342149013388
1559,1996800,1094,28.585159700000002,30.0917115,20.046677,33.564711,2.837877035140991,29.75693592429161,-0.10925425112100129
1560,1998080,1094,27.6036627,28.839043500000002,17.744734,31.200765,2.837877035140991,28.68317423015833,-0.1110980457574442
1561,1999360,1094,28.4613431,28.312618999999998,21.691109,33.139109,2.837877035140991,30.096759520471096,-0.11333406262303924
1562,2000640,1094,26.7868361,27.686861999999998,17.08098,34.205091,2.837877035140991,27.41152983158827,-0.10892085817431507
1563,2001920,1094,28.3322003,27.973585999999997,25.42776,32.02115,2.837877035140991,30.128132537007332,-0.11465298583789263
1564,2003200,1094,28.7726221,28.6716645,23.428289,33.655461,2.837877035140991,29.16509225219488,-0.11265063615610416
1565,2004480,1094,26.822693500000003,26.936525,22.927642,30.286027,2.837877035140991,27.83516724407673,-0.11425667630305725
1566,2005760,1094,28.032205999999995,28.5672315,24.221238,30.38312,2.837877035140991,29.69464746117592,-0.10761250328141614
1567,2007040,1094,26.6118429,27.270129,19.025762,31.873075,2.837877035140991,27.55855217576027,-0.11315022826624954
1568,2008320,1094,29.2714887,30.277665499999998,21.678018,32.136887,2.837877035140991,30.51717049628496,-0.10967875945925698
1569,2009600,1094,28.9532309,29.0884055,23.143812,33.579091,2.837877035140991,31.960954912006855,-0.11388932127128726
1570,2010880,1094,26.4878797,27.683280500000002,18.653653,31.55076,2.837877035140991,26.334772042930126,-0.11027247683500718
1571,2012160,1094,28.224925300000002,28.255256,24.373427,31.55957,2.837877035140991,29.84612374007702,-0.1142880094935208
1572,2013440,1094,27.6779173,28.018337,22.538426,32.820501,2.837877035140991,30.932419918477535,-0.11214859358869944
1573,2014720,1094,30.056446400000006,29.973118,26.880311,36.710192,2.837877035140991,30.414566792547703,-0.11146920546343608
1574,2016000,1095,28.2096491,27.4632955,22.54479,36.42615,2.837877035140991,29.590260967612267,-0.11194197236500258
1575,2017280,1095,28.588175200000002,28.2578235,24.929668,33.722677,2.837877035140991,30.506201535463333,-0.10970096346511582
1576,2018560,1095,28.383479899999998,29.033364,20.988215,32.330731,2.837877035140991,27.77901803702116,-0.11381956212824207
1577,2019840,1095,29.029101500000003,28.911289500000002,25.275621,32.564934,2.837877035140991,29.22964207082987,-0.11034270400762125
1578,2021120,1095,28.8978796,28.916209000000002,27.182413,30.89362,2.837877035140991,28.50468383729458,-0.11307657712688979
1579,2022400,1095,28.3501782,28.2771605,23.624308,33.31039,2.837877035140991,30.03238755464554,-0.1077872170531009
1580,2023680,1095,28.5288123,28.517984,20.798542,33.001489,2.837877035140991,29.207845523953438,-0.11255269910316201
1581,2024960,1095,27.3499707,27.0654465,22.227548,33.211175,2.837877035140991,30.363226763904095,-0.11116899836179073
1582,2026240,1095,27.245372399999997,26.19369,20.492885,34.928981,2.837877035140991,28.597954638302326,-0.11147425347689932
1583,2027520,1095,27.852251399999993,27.646877,23.049481,33.205286,2.837877035140991,28.613204926252365,-0.11176248055556925
1584,2028800,1095,26.897688400000003,27.832342,21.120798,32.005519,2.837877035140991,27.717222161591053,-0.11644255676384319
1585,2030080,1095,27.505586,27.933234,23.419513,31.088406,2.837877035140991,28.24846012145281,-0.11063394828352102
1586,2031360,1095,27.0386899,27.854887,20.693976,30.806097,2.837877035140991,28.56705529987812,-0.11352467946016986
1587,2032640,1095,27.7356967,28.05361,22.948056,31.621594,2.837877035140991,31.517956592142582,-0.1082762166502107
1588,2033920,1095,28.185663999999996,28.443649,23.829272,30.627704,2.837877035140991,30.294006384909153,-0.10834735914841076
1589,2035200,1095,27.2478949,26.9023645,23.728141,30.542013,2.837877035140991,28.670156121253967,-0.11275497409997115
1590,2036480,1095,27.551086499999997,28.092015,21.104817,32.116814,2.837877035140991,27.732809603214264,-0.11134667998754821
1591,2037760,1095,27.2342333,26.675914,22.274235,32.023213,2.837877035140991,30.829258024692535,-0.1111118502321915
1592,2039040,1095,27.194523099999998,26.8481595,20.382716,33.681799,2.837877035140991,29.707908913493156,-0.11277023245429518
1593,2040320,1095,27.2339055,27.1550275,22.657106,31.290373,2.837877035140991,28.200436867773533,-0.11251290959171456
1594,2041600,1095,28.5707322,28.848470499999998,23.748844,32.027016,2.837877035140991,32.306038193404675,-0.1129083456526132
1595,2042880,1095,27.173088,26.9540395,24.806544,30.970206,2.837877035140991,29.25862092524767,-0.11032592873743852
1596,2044160,1095,27.2706072,27.301755999999997,23.366708,30.560708,2.837877035140991,28.981731578707695,-0.11105382767482297
