Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
1029,3296000,1097,28.6143281,28.915176000000002,21.580271,31.609954,2.837877035140991,30.997554630041122,-0.11054933798216382
1030,3299200,1097,26.9910626,27.637607000000003,22.633756,30.13808,2.837877035140991,30.426518335938454,-0.1110085262521352
1031,3302400,1097,29.525780200000003,29.516040500000003,25.887391,33.026794,2.837877035140991,31.622072011232376,-0.11017314410241852
1032,3305600,1097,28.355406600000002,28.3964775,23.631422,33.993371,2.837877035140991,30.293356649577618,-0.10964715226498356
1033,3308800,1097,28.939948700000002,29.427877000000002,23.765342,32.131289,2.837877035140991,31.87585014104843,-0.11243081601105587
1034,3312000,1097,28.3195349,28.2056685,24.070611,33.508718,2.837877035140991,31.24110360443592,-0.10931047501344437
1035,3315200,1097,27.4106692,27.7904405,22.228242,30.511373,2.837877035140991,30.61305110901594,-0.11243899808528113
1036,3318400,1097,29.6932321,29.39349,24.484172,37.543756,2.837877035140991,31.049250923097134,-0.11174089190035374
1037,3321600,1097,27.6430883,28.131861999999998,24.464812,30.314315,2.837877035140991,29.93774262815714,-0.11273289174232559
1038,3324800,1097,28.126351899999996,28.198574999999998,20.484692,34.959374,2.837877035140991,31.883040890097618,-0.11184414002104859
1039,3328000,1097,26.6735179,26.344449,21.580106,31.241236,2.837877035140991,30.612228639423847,-0.11315435574420007
1040,3331200,1097,28.758807800000007,29.847656999999998,21.055164,33.12274,2.837877035140991,31.26262228190899,-0.11119969485480397
1041,3334400,1095,29.138945,29.2550785,24.350919,33.903143,2.837877035140991,31.146947406232357,-0.11340401187464977
1042,3337600,1095,27.3877252,28.169824,21.684375,31.098703,2.837877035140991,31.580744199454784,-0.11378470428883247
1043,3340800,1096,27.5322571,27.5554305,24.393737,29.989114,2.837877035140991,29.991572000086308,-0.10899326487924554
1044,3344000,1096,29.389295799999996,30.339982499999998,22.631269,34.525623,2.837877035140991,30.864576153457165,-0.11162907507173259
1045,3347200,1096,30.358399599999995,30.071982499999997,24.285276,34.349295,2.837877035140991,31.073743008077145,-0.11126868872315754
1046,3350400,1096,28.132934799999997,29.5108235,22.45912,31.175454,2.837877035140991,31.25197532773018,-0.11149541527595375
1047,3353600,1096,28.173336499999998,28.615098,23.468804,31.169131,2.837877035140991,31.403415895998478,-0.11084023428020373
1048,3356800,1096,27.707563699999998,27.682872500000002,21.388834,33.562034,2.837877035140991,29.985403403639793,-0.11282510297860426
1049,3360000,1096,27.9188615,28.688147,22.014562,30.047841,2.837877035140991,30.179928116500378,-0.11277748604675253
1050,3363200,1096,28.119358499999997,28.2096605,20.763633,35.989491,2.837877035140991,30.3057222366333,-0.1095059886844183
1051,3366400,1096,27.4599416,26.7955675,19.678036,34.653167,2.837877035140991,31.601304352283478,-0.1112179830788591
1052,3369600,1096,26.831641,26.531408,21.693509,33.101888,2.837877035140991,30.192306838929653,-0.11127487936983016
1053,3372800,1096,27.310403900000004,26.881917,24.326569,30.827617,2.837877035140991,30.146204233169556,-0.1089170643590478
1054,3376000,1096,28.683370899999993,27.817695999999998,24.214408,33.335252,2.837877035140991,29.571738548576832,-0.11175845154127728
1055,3379200,1096,27.837601,27.878656,23.922739,32.262989,2.837877035140991,29.43272989243269,-0.11067786844910188
1056,3382400,1096,28.7633979,27.5326345,23.136867,33.936568,2.837877035140991,29.960163205862045,-0.10968044607807315
1057,3385600,1096,28.6743976,29.1970345,24.454363,32.312255,2.837877035140991,31.17921083420515,-0.11142807739952332
1058,3388800,1096,27.675680899999996,28.446714,22.672374,31.964139,2.837877035140991,31.25747149437666,-0.11302712437009177
1059,3392000,1096,27.089430300000004,28.730925,21.137511,31.807603,2.837877035140991,29.629777647554874,-0.11345945156290327
1060,3395200,1096,27.9789783,27.5196245,23.332494,34.164755,2.837877035140991,31.336463689804077,-0.11145959050713827
1061,3398400,1095,28.1006949,27.592947,25.267377,31.606903,2.837877035140991,31.591039322316647,-0.11057566532235796
1062,3401600,1095,28.385279299999997,29.0398575,24.373589,31.035212,2.837877035140991,30.916068837046623,-0.1118282109057418
1063,3404800,1095,26.4966815,25.906708000000002,22.840903,31.428907,2.837877035140991,29.691783919930458,-0.11156601453643589
1064,3408000,1095,29.049987899999998,28.215407,22.964853,36.492754,2.837877035140991,31.341215416789055,-0.11139606075795427
1065,3411200,1095,28.766735899999997,29.287833,26.517828,31.274233,2.837877035140991,30.388841524720192,-0.11268513240884204
1066,3414400,1095,28.674126899999997,29.279355000000002,22.452066,32.005991,2.837877035140991,29.7459756731987,-0.11202191690517793
1067,3417600,1095,28.9618431,29.3942485,24.896122,31.533064,2.837877035140991,30.45219548791647,-0.10968725902355914
1068,3420800,1095,28.742783600000003,29.5378725,22.670861,32.783571,2.837877035140991,30.11221645772457,-0.11019153136123805
1069,3424000,1095,27.157194699999998,26.438717,23.073178,31.181887,2.837877035140991,31.896337375044823,-0.11295786633490934
1070,3427200,1096,27.7881467,28.749909000000002,23.531416,32.037541,2.837877035140991,30.320568576455116,-0.11109940144683605
1071,3430400,1096,27.764359000000002,27.680556,20.137677,34.966562,2.837877035140991,30.045680724084377,-0.11098367747763405
1072,3433600,1096,28.8172655,29.4018535,23.51994,32.041461,2.837877035140991,30.15711109340191,-0.1090464779595095
1073,3436800,1096,26.8303967,26.7879515,21.122772,32.97549,2.837877035140991,29.238253138959408,-0.10871953946957547
1074,3440000,1096,28.8872928,29.755487000000002,21.433971,33.918623,2.837877035140991,31.60629304498434,-0.11043387242236236
1075,3443200,1096,29.6545238,29.0586755,21.844051,34.691203,2.837877035140991,31.49443981796503,-0.11171019479866118
1076,3446400,1096,27.2015136,27.696979,22.631306,31.025623,2.837877035140991,29.704718582332134,-0.10872938094598794
1077,3449600,1096,28.9430915,29.164991,21.985299,34.395161,2.837877035140991,31.639867216348648,-0.11077377688945944
1078,3452800,1096,29.364551499999997,29.5117525,26.075073,32.764865,2.837877035140991,30.897553883492947,-0.1112301306561676
1079,3456000,1096,27.2632956,27.427366499999998,22.158547,31.984636,2.837877035140991,29.935143940150738,-0.11301501219895727
1080,3459200,1096,28.7360251,28.5773205,25.985483,32.419876,2.837877035140991,30.65873471647501,-0.11292470115236597
1081,3462400,1095,29.089483100000002,28.5621525,26.352439,32.531771,2.837877035140991,30.860128946602345,-0.11460974387296119
1082,3465600,1095,29.683754800000003,29.535833500000003,26.098705,34.755093,2.837877035140991,30.388627007603645,-0.11201118469364246
1083,3468800,1095,28.645044299999995,28.2859535,25.763286,33.162206,2.837877035140991,30.851964615285397,-0.11428697742667282
1084,3472000,1095,27.122493900000002,26.43544,22.158069,32.776787,2.837877035140991,30.122895307838917,-0.11168130196256243
1085,3475200,1096,27.557783399999998,27.558532,22.372985,31.821181,2.837877035140991,29.47248799353838,-0.11329562593522269
1086,3478400,1096,28.407250600000005,27.758305999999997,24.722342,36.919239,2.837877035140991,30.72065994888544,-0.11028808626133468
1087,3481600,1096,29.239356699999995,29.1953175,24.133428,34.246271,2.837877035140991,31.0728315487504,-0.11169635595430805
1088,3484800,1096,27.87022,28.9506105,21.932591,30.847213,2.837877035140991,29.975580118596554,-0.11202797864393688
1089,3488000,1096,27.396808299999996,27.531002,20.925902,33.345579,2.837877035140991,30.075950883328915,-0.11280487252952298
1090,3491200,1096,28.9330278,28.382907000000003,26.0154,33.393834,2.837877035140991,30.661686077713966,-0.1113209798513708
1091,3494400,1096,28.653565300000004,27.984327,25.798044,32.650857,2.837877035140991,31.226348653435707,-0.11101983082744482
1092,3497600,1096,28.4447068,28.468982,24.637689,32.372081,2.837877035140991,31.108851797878742,-0.11111620093106467
1093,3500800,1096,28.92078,28.6838595,21.650889,33.306516,2.837877035140991,30.34153573960066,-0.11103814913121823
1094,3504000,1097,28.863792999999998,29.232784000000002,24.654075,32.626058,2.837877035140991,29.07321985810995,-0.1111767721349679
1095,3507200,1097,28.0200787,28.5970045,22.297177,30.390748,2.837877035140991,30.017927937209606,-0.11240128086319601
1096,3510400,1097,28.4172771,28.842564,23.990109,32.694547,2.837877035140991,28.89591483771801,-0.11053706448058165
1097,3513600,1097,29.186127199999998,30.167438,23.241773,32.721925,2.837877035140991,32.75690598040819,-0.11099299668825324
1098,3516800,1097,29.040549,29.377613,22.763729,32.715196,2.837877035140991,31.270359858870506,-0.11296793609909628
1099,3520000,1097,26.8196319,26.7514385,20.358048,32.731774,2.837877035140991,30.51503996551037,-0.11290190574013081
1100,3523200,1097,29.1422538,29.0685475,25.535298,32.812512,2.837877035140991,30.3624385073781,-0.11229971987086174
1101,3526400,1093,28.15306,29.427632000000003,22.675914,31.934674,2.837877035140991,32.032353952527046,-0.11212756147619984
1102,3529600,1093,28.3640086,29.111552,18.89528,33.849354,2.837877035140991,30.80416838824749,-0.11297238048564395
1103,3532800,1093,28.4731201,27.984031,22.801534,32.523259,2.837877035140991,30.918895415961742,-0.11249974387897055
1104,3536000,1093,27.396523900000005,26.6363855,24.686211,32.187324,2.837877035140991,30.325929805636406,-0.11170979051701124
1105,3539200,1093,27.050638299999996,27.6349685,19.734789,31.12306,2.837877035140991,31.45005038380623,-0.11336565865440207
1106,3542400,1093,28.121562100000006,29.0530105,21.095444,32.978868,2.837877035140991,30.23888571560383,-0.11139679623511256
1107,3545600,1092,28.606681200000004,28.823133,23.624117,33.030979,2.837877035140991,30.3028554469347,-0.11020027552558531
1108,3548800,1092,28.4847218,29.4760075,22.604324,32.690471,2.837877035140991,30.509597845375538,-0.108832262899341
1109,3552000,1092,28.946623199999998,29.0507815,25.78754,32.344693,2.837877035140991,29.891652397811413,-0.11282431287133932
1110,3555200,1092,26.9155954,26.557623,20.520231,35.286622,2.837877035140991,30.6138948649168,-0.11194788823496538
1111,3558400,1092,27.8154381,28.212533,20.837039,33.32479,2.837877035140991,30.888863384723663,-0.11200447506053024
1112,3561600,1092,27.077817900000003,27.6578175,21.179186,29.960277,2.837877035140991,30.62949948012829,-0.11192933644451841
1113,3564800,1092,28.524674500000003,28.8738575,22.288096,32.816701,2.837877035140991,30.934098429977894,-0.11329644694455965
1114,3568000,1092,27.588869,28.2535765,22.084288,32.17414,2.837877035140991,30.32852842658758,-0.11148970721933438
1115,3571200,1092,26.7286248,26.250977,23.125558,31.505063,2.837877035140991,28.793302960693836,-0.1076209009412068
1116,3574400,1092,30.482174199999996,29.9861165,26.786968,33.950458,2.837877035140991,30.081303134560585,-0.11119917320229433
1117,3577600,1092,26.761339299999996,26.747558,21.570752,30.669538,2.837877035140991,29.892273135483265,-0.11153579932098978
1118,3580800,1091,27.7446211,26.8368845,24.412034,31.616468,2.837877035140991,29.932236924767494,-0.10986052204771113
1119,3584000,1091,27.79328,28.207718,23.688901,30.417824,2.837877035140991,31.376776173710823,-0.11174127487976193
1120,3587200,1091,28.777036100000004,28.9487265,23.078151,33.906382,2.837877035140991,32.33853788673878,-0.1117406286601863
1121,3590400,1090,28.741575300000004,29.272435,24.874173,34.271877,2.837877035140991,30.805559173226357,-0.11350250571058496
1122,3593600,1090,28.8730115,28.6602655,23.363034,32.607287,2.837877035140991,30.42497732490301,-0.11225900306675385
1123,3596800,1090,30.7698663,30.5976905,26.869392,35.468649,2.837877035140991,30.676657110452652,-0.11229544539492053
1124,3600000,1090,28.274888299999997,29.485642,21.679453,31.298133,2.837877035140991,31.81476131081581,-0.11248325770111478
1125,3603200,1090,26.9006962,27.755019,19.904021,32.404818,2.837877035140991,31.981379106640816,-0.11109915293445738
1126,3606400,1090,27.839225999999996,27.851445,24.689814,32.226106,2.837877035140991,32.491585806012154,-0.10984775290899051
1127,3609600,1089,27.3529532,26.488144,24.331061,32.46422,2.837877035140991,30.983557507395744,-0.111979205260468
1128,3612800,1089,27.536144999999998,27.5624845,22.153322,32.849229,2.837877035140991,30.691303096711636,-0.11207861137745567
1129,3616000,1089,27.4568602,28.042197,23.503375,29.354064,2.837877035140991,29.313104405999184,-0.1116059334763122
1130,3619200,1089,28.571583099999998,28.560864000000002,22.302313,33.689729,2.837877035140991,31.580311477184296,-0.10978291272067509
1131,3622400,1089,29.014281599999997,29.207574,20.756031,35.798002,2.837877035140991,31.21731001138687,-0.11230770378551824
1132,3625600,1089,27.2839566,27.966528500000003,23.658937,31.170136,2.837877035140991,30.8161698281765,-0.11164845176608651
1133,3628800,1089,28.874036699999998,29.857255000000002,23.038027,32.370433,2.837877035140991,30.425151154398918,-0.11128052902449781
1134,3632000,1089,27.4353088,26.2569215,20.574297,34.724518,2.837877035140991,30.643548719584942,-0.11134359431079588
1135,3635200,1089,28.211413600000004,27.2062505,22.929406,34.269727,2.837877035140991,32.620999835431576,-0.11070324880984117
1136,3638400,1089,27.0563535,25.5359205,21.964387,34.623992,2.837877035140991,31.442027285695076,-0.11215885268575221
1137,3641600,1089,27.835020800000002,27.9079795,23.244654,34.433025,2.837877035140991,30.458397023379803,-0.11049755004842154
1138,3644800,1089,27.646546,26.9834265,23.311126,34.097985,2.837877035140991,30.14116668701172,-0.1118885600849353
1139,3648000,1089,27.543900100000002,28.531922,18.248972,32.451937,2.837877035140991,29.849075071513653,-0.10938398670668903
1140,3651200,1089,28.400230999999998,29.0173845,20.439572,33.707381,2.837877035140991,30.71290572732687,-0.11106077672729953
1141,3654400,1088,29.456657800000006,29.179958,25.091472,33.389897,2.837877035140991,30.373479552567005,-0.11054292689306067
1142,3657600,1088,26.667204000000005,27.6150575,21.923117,33.341988,2.837877035140991,29.030054815113544,-0.11104112953955791
1143,3660800,1088,28.304947500000004,29.6306515,21.17344,32.599803,2.837877035140991,30.191510520875454,-0.11138000469395593
1144,3664000,1088,29.3865755,30.145442,23.20716,33.315794,2.837877035140991,30.280463449656963,-0.11150421915107245
1145,3667200,1088,28.3284064,28.444771000000003,22.895362,32.135071,2.837877035140991,30.528398640453815,-0.11144438820400637
1146,3670400,1089,27.785008600000005,27.704583,21.977093,33.744645,2.837877035140991,29.993727259337902,-0.10987069965608498
1147,3673600,1089,26.926232,27.6580545,18.797027,31.383112,2.837877035140991,29.526036985218525,-0.11110483028505769
1148,3676800,1089,27.080503800000002,27.1731385,22.459257,32.751042,2.837877035140991,31.36564850062132,-0.11050933932710905
1149,3680000,1089,28.7761066,28.598068499999997,23.990613,35.946219,2.837877035140991,30.5889108851552,-0.11061217391875289
1150,3683200,1089,27.508671399999997,28.992541,19.91432,32.10137,2.837877035140991,31.473443545401096,-0.11323920468339566
1151,3686400,1089,28.9797946,28.7980395,25.470474,33.39783,2.837877035140991,29.777062937617302,-0.11183129562300564
1152,3689600,1090,28.4541086,28.785821499999997,23.245832,33.316955,2.837877035140991,30.327275797724724,-0.11038450184787507
1153,3692800,1090,27.714747199999998,27.823725,22.811484,31.593259,2.837877035140991,29.24885704368353,-0.1122781497433607
1154,3696000,1090,27.1660145,28.882424,20.763166,31.731281,2.837877035140991,30.116104006767273,-0.11013291604672304
1155,3699200,1090,28.0891275,27.8186205,24.51108,34.840523,2.837877035140991,30.92482540756464,-0.11296609010759084
